ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
546,2024-04-17 11:05:00 EDT,3,0.7143,-0.0009,-0.0003,-0.0004,7,true,-0.0009303587696003164,-0.000774093261640291,0.0203,0.006,9794.038,9799.038,0.542,1,265.85424752633264,265.9391629428663,265.8038289977658,265.8038289977658,265.8807835939994,265.85424752633264,265.81178981806585,265.64726619853184,265.6578806255985,265.79586817746576
591,2018-04-24 07:55:00 EDT,3,0.7143,-0.0016,0.0014,0.0015,7,true,0.001597812712476636,0.001336735901177707,0.0204,0.006,9878.496,9868.496,0.542,1,266.04,266.12,266.11,265.99,265.82,265.71,265.77,265.78,265.62,265.65
591,2019-04-18 06:00:00 EDT,3,0.7143,-0.0016,0.0014,0.0015,7,true,0.001597812712476636,0.001336735901177707,0.0204,0.006,9878.496,9868.496,0.542,1,266.0616122456031,266.0294336754086,265.9512857192218,265.84095919284056,265.7808312359628,265.932897964825,265.9512857192218,266.00644898241245,265.99725510521404,265.97886735081715
591,2020-06-15 09:49:00 EDT,3,0.7143,-0.0016,0.0014,0.0015,7,true,0.001597812712476636,0.001336735901177707,0.0204,0.006,9878.496,9868.496,0.542,1,266.0493602460972,265.97932652289063,266.1456566155061,266.25070720031584,266.34831670203494,266.5308420931418,266.31198670812154,266.2331987695142,266.2857240619191,266.2769698465183
591,2020-10-13 09:57:00 EDT,3,0.7143,-0.0016,0.0014,0.0015,7,true,0.001597812712476636,0.001336735901177707,0.0204,0.006,9878.496,9868.496,0.542,1,265.8141858141858,265.6850760667903,265.70786013986014,265.77621235906946,265.6752029684601,265.5711557014414,265.7230495219066,265.89013272441844,265.8977274154417,265.9508902526045
591,2021-02-10 07:26:00 EST,3,0.7143,-0.0016,0.0014,0.0015,7,true,0.001597812712476636,0.001336735901177707,0.0204,0.006,9878.496,9868.496,0.542,1,266.203963841223,266.37509007151436,266.4435405636309,266.5530613510174,266.50514600653577,266.39562521914934,266.40931531757263,266.39904774375515,266.4298504652076,266.4469630882367
591,2023-04-21 06:43:00 EDT,3,0.7143,-0.0016,0.0014,0.0015,7,true,0.001597812712476636,0.001336735901177707,0.0204,0.006,9878.496,9868.496,0.542,1,266.0345836996693,265.9894261816767,265.58837825325816,265.51067885625366,265.64007002528695,265.601252674577,265.46539194709203,265.6789520715814,265.6416227193153,265.6497743629644
591,2023-12-14 07:57:00 EST,3,0.7143,-0.0016,0.0014,0.0015,7,true,0.001597812712476636,0.001336735901177707,0.0204,0.006,9878.496,9868.496,0.542,1,266.0180488940629,266.0521220023283,265.93920203196103,265.8209880579956,265.5056569287755,265.4773846967933,265.4717527780718,265.4266974282993,265.43796126574244,265.4605452598159
593,2016-08-31 08:19:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.07086070398157,266.0782315983843,266.0278638199654,266.0892879399885,266.1015727639931,266.1322848240046,266.1384272360069,266.1261424120023,266.12,266.15071206001153
593,2017-11-10 04:35:00 EST,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,265.9652070730573,265.9342484876687,265.82073367457735,265.8413727315031,265.92392895920585,266.08904141461153,266.1509585853886,266.16127811385144,266.16127811385144,266.1406390569257
593,2018-01-16 09:21:00 EST,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.16319584468044,266.0192096957455,265.96161523617144,265.88482262340614,265.97121431276713,266.0096106191498,266.0096106191498,266.0316884953198,265.90882031489525,265.8608249319169
593,2018-03-13 07:38:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.14869940326406,266.1965317420375,266.2252311453016,266.2826299518298,266.5122251779423,266.48352577467824,266.3400287583579,266.3017628873391,266.3495952261126,266.2960230066863
593,2018-03-14 08:12:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.21676387171846,266.12,266.2070874845466,266.2264402588903,266.4102916151553,266.4973790997019,266.58446658424845,266.5941429714203,266.65220129445134,266.50705548687375
593,2018-03-19 10:25:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.00344532699876,266.0508573973721,266.13481627199167,266.2187751466112,266.16938757330564,266.27804023457793,266.13481627199167,266.12987751466113,265.94220473609977,265.94220473609977
593,2018-03-26 09:37:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.14237157050053,266.3640534963699,266.32337791364154,266.4047290790982,266.53692472296524,266.6996270538785,266.6792892625143,266.50133358807796,266.2623645395491,266.3640534963699
593,2018-04-24 07:57:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.11,265.99,265.82,265.71,265.77,265.78,265.62,265.65,265.83,265.97
593,2018-04-26 07:20:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.16010700425755,266.20723273426023,266.1099732489356,266.02975924042045,266.06986624467805,266.07989299574245,266.2002140085151,266.2102407595795,266.0999464978712,266.24032101277265
593,2018-06-29 08:00:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.1492546720411,266.12975155734705,266.16875778673506,266.19801245877613,266.25652180285823,266.2760249175522,266.3052795895932,266.3150311469403,266.28577647489925,266.511817574203
593,2018-09-04 08:27:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.06471191135734,266.20293213296395,266.2490055401662,266.26743490304705,266.20293213296395,266.29664544321327,266.30429362880886,266.26743490304705,266.2490055401662,266.31258684210525
593,2018-10-22 09:29:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.03300424975487,266.12966619447167,266.1248330972358,266.12966619447167,266.184183531292,266.13933238894333,266.20699575024514,266.15866477788677,266.21666194471686,266.45831680650906
593,2018-11-19 07:36:00 EST,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.2685099892109,266.46652330815874,266.64473529521183,266.7703747460843,266.8724506120019,266.91205327579144,266.9912586033706,266.9566062725547,267.0210596078723,266.9219539417389
593,2018-12-11 08:15:00 EST,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.0645362738968,266.2359696091249,266.10991568616305,266.0544519600599,266.4578245135376,266.65951079027644,266.6393421626026,266.8712813808522,266.7805225563198,266.7906068701567
593,2019-01-25 10:35:00 EST,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.1400512356841,266.0397950572634,266.23028179626283,266.2804098854732,266.260358649789,266.34557640144664,266.3806660638939,266.44081977094635,266.44081977094635,266.4708966244726
593,2019-03-06 06:54:00 EST,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.0864328960646,266.1295906011244,266.0816375955024,266.1967248089952,266.28898639181205,266.2734496179905,266.2350872134929,266.3118120224881,266.39812743260774,266.42689923598095
593,2019-09-03 07:17:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.2117813416106,266.12917813416107,266.15671253664425,266.30356268322123,266.41672907742714,266.422878427315,266.4177386721849,266.3586314881876,266.4779472322814,266.34945335402654
593,2019-09-24 07:08:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.11206500585126,266.0897756964446,266.1209807296139,266.1521857627832,266.1521857627832,266.1343543152579,266.1878486578338,266.2235115528845,266.1878486578338,266.12543859149525
593,2019-10-08 06:38:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.212006638086,266.34081593140644,266.56163186281293,266.6260365094731,266.4604245609183,266.4604245609183,266.4972272161527,266.4512238971097,266.4604245609183,266.37761858664084
593,2019-11-21 05:22:00 EST,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.16295999741703,266.0684480030995,266.08554608207146,266.0684480030995,266.1114080005166,266.19732799535075,266.30043198915183,266.2445839925096,266.05985600361606,266.1715519969005
593,2020-07-07 11:49:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.0353373842777,266.05226990742216,265.6755212674578,265.59500711990586,265.5781592593771,265.54429421308816,265.45116533579363,265.4765641205103,265.6204905672383,265.6882206598161
593,2021-01-04 09:54:00 EST,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.10722975530007,266.12899721785675,266.3829509476846,266.58611393154683,266.9924398992714,266.96341661586246,266.9996957201236,266.95616079501025,266.9017421386186,266.4482533353546
593,2021-05-03 06:56:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.0628081570276,266.06598548163714,266.1135818042887,266.0532761831988,266.1320738335164,265.99926166483596,265.95484266679404,265.94842447108266,265.961133769521,265.9102965757677
593,2021-10-04 09:07:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.23857637318963,266.3508527917806,266.5629304713413,266.76253299328073,266.7438202568489,266.8685718330611,266.9683730940308,266.9621355152202,267.01203614570505,266.8685718330611
593,2021-10-07 11:48:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.1321302732639,266.18065136631947,266.3383449187501,266.2170421861112,265.9198504911457,266.00476240399297,265.9805018574652,266.1624559564236,265.9441110376735,265.8046128951387
593,2021-11-19 08:32:00 EST,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.14835105362965,266.0746383141926,266.05195747128886,266.06896810346666,265.97257452112586,265.94909984872055,265.92721283531847,265.9044752903075,265.85066499051845,265.7684469349924
593,2021-12-02 05:19:00 EST,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,265.9090772990467,265.985829726338,265.82119284031614,265.82705180423153,266.1492948195768,266.2664740978842,266.3719354483609,266.1024231082539,266.61215296889105,266.64150637810707
593,2022-03-23 08:11:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,265.93554979206726,265.82529616777714,265.68564951035194,265.721349550597,265.86414971157717,266.00694987255736,266.09619997317003,266.09024996646247,266.1378500201226,266.2033000939051
593,2022-07-07 11:42:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.0207793677119,266.1371070055669,266.1815852200409,266.0413762024145,266.075521785526,266.0549933788457,266.1371070055669,266.20895642894794,266.1986922256078,266.3423910723699
593,2022-09-07 10:23:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.14685707077075,266.14014280307805,266.1770712753879,266.20728548000505,266.3545293705058,266.48257045540555,266.52621319540805,266.65714141541565,266.75852685757536,266.5698559354106
593,2022-12-21 09:56:00 EST,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.027811260526,266.10476162197176,266.0648384505765,266.1903999274517,266.2165327114911,266.2716942609146,266.340646197694,266.40187551755406,266.31299647104544,266.36822697240575
593,2023-01-12 10:14:00 EST,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.0529047222853,266.0461951945138,265.9656808612561,265.95226180571314,266.12,266.1803857499433,265.9656808612561,265.97909991679904,266.16696669440034,266.1870952777148
593,2023-08-03 06:32:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.2567645350136,266.25081825088256,266.2983290610895,266.40244849622377,266.52732046297535,266.4645277025517,266.44109934307545,266.4292067748134,266.5421861733029,266.554078741565
593,2023-08-17 09:46:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.0957344761557,266.0654025713504,266.10786723807786,266.10786723807786,266.0715296161211,266.11393361903896,266.19886295249387,266.16246466672743,266.255401623051,266.2140289048965
593,2023-10-26 11:17:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.049476995847,266.2061805228185,266.13931521769797,266.055829841535,266.15214924939096,265.9256285900095,265.959638773996,265.9917238532285,266.0173919166145,265.98864368562215
593,2023-11-01 08:44:00 EDT,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.0724190952977,266.14220442219437,266.2468824125395,266.1231720603135,266.2754309553609,266.2278500506585,266.243710352226,266.2183338697181,266.26908683473386,266.30397949818223
593,2024-01-31 05:40:00 EST,3,0.7838,0.0009,-0.0006,-0.0005,37,true,-0.0013151961521119147,-0.0012400886851303631,0.0221,0.006,9807.954,9802.954,0.542,1,266.07898400172627,266.12820319965476,266.155547198504,266.17742239758337,266.18835999712303,266.14373459100113,266.1391407991944,266.12820319965476,266.22664159551186,266.22117279574206
607,2017-09-25 05:40:00 EDT,3,0.7,0.0009,0.001,0.0011,10,true,-0.0007276082982839196,0.0002705363950116473,0.0232,0.006,9772.412,9812.412,0.542,1,265.73928574296383,265.8352551491548,265.81392861444573,265.7712755450275,265.7926020797366,265.7926020797366,265.79580105994296,265.8021990203557,265.78193881238207,265.74994901031835
607,2018-01-30 06:33:00 EST,3,0.7,0.0009,0.001,0.0011,10,true,-0.0007276082982839196,0.0002705363950116473,0.0232,0.006,9772.412,9812.412,0.542,1,265.6229463573694,265.649303443265,265.6511860922575,265.7453185418845,265.83945099151146,265.92417019617574,265.7264920519591,265.63235960233214,265.68413244962693,265.82062450158605
607,2018-04-24 08:11:00 EDT,3,0.7,0.0009,0.001,0.0011,10,true,-0.0007276082982839196,0.0002705363950116473,0.0232,0.006,9772.412,9812.412,0.542,1,265.57,265.73,265.69,265.63,265.42,265.31,265.07,265.005,264.86,264.86
607,2019-03-19 11:41:00 EDT,3,0.7,0.0009,0.001,0.0011,10,true,-0.0007276082982839196,0.0002705363950116473,0.0232,0.006,9772.412,9812.412,0.542,1,265.44171943778946,265.4108944258105,265.4627407762338,265.3024884203801,265.39675451205875,265.64184635042324,265.62299313208746,265.6748394825107,265.7643922696055,265.8586583612841
607,2019-09-10 10:08:00 EDT,3,0.7,0.0009,0.001,0.0011,10,true,-0.0007276082982839196,0.0002705363950116473,0.0232,0.006,9772.412,9812.412,0.542,1,265.77786048704905,265.77786048704905,265.6794573747853,265.6973488497423,265.6906395466334,265.66156589982825,265.58105426252143,265.51843410017176,265.53489425713224,265.5273798376503
607,2021-12-01 06:56:00 EST,3,0.7,0.0009,0.001,0.0011,10,true,-0.0007276082982839196,0.0002705363950116473,0.0232,0.006,9772.412,9812.412,0.542,1,265.54985467501615,265.4752990714748,265.27451509609153,265.2172219822932,265.3433930036709,265.30898272511337,265.33765795724463,265.53838458216364,265.54985467501615,265.60720513927873
607,2023-02-08 06:16:00 EST,3,0.7,0.0009,0.001,0.0011,10,true,-0.0007276082982839196,0.0002705363950116473,0.0232,0.006,9772.412,9812.412,0.542,1,265.65773527161434,265.7609509235982,265.80610777134115,265.91570989179144,265.94164282435236,265.857715597333,265.7996567930921,265.54484315225704,265.32873538091593,265.2674510875505
607,2023-06-21 06:10:00 EDT,3,0.7,0.0009,0.001,0.0011,10,true,-0.0007276082982839196,0.0002705363950116473,0.0232,0.006,9772.412,9812.412,0.542,1,265.70192017572305,265.75387656532683,265.90057695950236,265.96775351500185,265.9849296861533,266.0625586447378,266.3712407241487,266.2062027807013,266.2612154285171,266.14507761646155
607,2023-08-23 10:22:00 EDT,3,0.7,0.0009,0.001,0.0011,10,true,-0.0007276082982839196,0.0002705363950116473,0.0232,0.006,9772.412,9812.412,0.542,1,265.64104847906225,265.57806269408525,265.5960586326501,265.7640207259222,265.84800177255823,265.8060112492402,265.76702004901637,265.78801531067535,265.71597156995404,265.67404103309786
607,2024-02-21 09:44:00 EST,3,0.7,0.0009,0.001,0.0011,10,true,-0.0007276082982839196,0.0002705363950116473,0.0232,0.006,9772.412,9812.412,0.542,1,265.64323296168897,265.6324788280144,265.6808724295499,265.6378558948517,265.6916265632244,265.7427086981785,265.82062239665055,265.85025003492393,265.8254617568041,265.842184434668
616,2017-03-17 05:36:00 EDT,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,264.9536626027213,264.9536626027213,264.93136198302574,264.8756104337869,264.8644601239391,264.8588849690152,264.84215950424357,264.78640795500473,264.79755826485246,264.9536626027213
616,2018-04-24 08:20:00 EDT,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,264.86,264.963,265.02,265.01,265.14,265.18,264.95,264.9,264.78,264.85
616,2018-12-21 07:02:00 EST,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,264.9464425587467,264.9032212793733,265.11932767624023,265.1261350277415,264.97183506037857,264.3413446475196,264.3521499673629,264.53584040469974,264.5898670039164,264.52503508485637
616,2020-04-20 09:05:00 EDT,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,264.8972190409275,264.98282283506063,265.0181809239417,265.0160408290884,265.00887616370983,265.0460952046373,264.96700474266646,264.8879142806956,264.940579223608,264.81347619884076
616,2020-05-21 07:07:00 EDT,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,264.79711989147023,264.72525691029335,264.76567983720537,264.83305138205867,264.94093568255045,264.9947430897066,264.8150856367645,264.9318629811769,264.9947430897066,264.8150856367645
616,2021-08-16 05:37:00 EDT,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,264.85451092088664,264.9017647323842,264.9256302937466,264.99937487835643,264.9047479275545,264.8182352676158,264.8778991710218,264.9673950261309,264.9136975130654,264.7824369255722
616,2021-09-21 06:52:00 EDT,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,264.86,264.84472372822705,264.73167931710697,264.84777898258164,264.8844420348368,264.92507691775296,264.95776813934714,265.1115696435575,265.04331526127584,264.7255688083978
616,2021-11-15 06:46:00 EST,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,264.82025595403974,264.95084353362347,265.018976183841,265.0360093463954,264.9905308023752,264.9281326502176,264.8316113957427,264.88838860425733,264.88838860425733,264.93381037106906
616,2022-03-07 07:25:00 EST,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,264.88507906448257,264.8976185967238,265.0033895511789,265.01047438689517,265.10452087870465,265.2139909951709,265.0919813464634,264.928967427327,264.9603162579302,264.98539532241267
616,2022-04-22 06:24:00 EDT,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,264.8661154467791,264.9395008081275,264.7866146386516,264.89057723389516,264.9028081274533,264.87834634033715,264.76215285153546,264.7765241514662,264.8233073193258,264.95167054721776
616,2022-08-16 10:40:00 EDT,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,264.8365754090997,264.6423978792682,264.5684254869514,264.60849386612296,264.70404153953217,264.5992473170834,264.3650014080803,264.1621937658118,264.081440570866,263.94582451828524
616,2022-08-26 07:09:00 EDT,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,264.68608477832635,264.8471173909872,264.724732605365,264.95661956759653,264.98882609012867,265.008150003648,265.14573626790536,264.95661956759653,264.9695021766094,264.576582601717
616,2022-09-01 06:47:00 EDT,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,264.8532156762295,264.75145081967213,264.8057254098361,264.7582351434426,264.82607838114757,265.06352971311475,265.1449415983607,265.0160394467213,264.89392161885246,264.8188869979508
616,2022-10-11 05:31:00 EDT,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,263.5618902560969,263.62854298650075,263.6674605299706,263.40335092494865,263.25621465474137,262.81407016276876,263.2267874007,263.06493750347204,263.10172157102386,262.95458530081663
616,2022-10-31 11:04:00 EDT,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,264.8428518523315,264.74003155891074,264.7948370388595,264.8565703704663,264.7811185207246,264.67137037564584,264.5135388245044,264.71945378170847,264.66794074611215,264.7742592616572
616,2023-02-02 09:15:00 EST,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,264.8377246732026,264.84084321895426,264.75180555555556,264.90455065359475,264.80908496732025,264.8727287581699,264.8409068627451,264.78999183006533,264.68816176470585,264.5793945261438
616,2023-08-09 11:50:00 EDT,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,264.8838115155169,264.98772710692475,264.8066170761854,264.8541213465432,264.8303692113643,264.8452142958511,264.5958168764723,264.75103707986665,264.7174871889264,264.6344140961381
616,2024-08-05 12:57:00 EDT,3,0.7222,-0.0005,-0.0072,-0.0072,18,true,-0.0049011166046331114,-0.004649463918671246,0.0245,0.006,9516.87,9566.87,0.542,1,264.9647028877211,265.05663713059823,265.03109984091014,265.17410866316345,265.0106700091597,264.90857192498675,264.93916559803307,264.96981034565874,264.88809101865684,264.94427305597065
626,2018-02-02 08:27:00 EST,3,0.75,-0.0009,0.001,0.0007,12,true,0.00100744791854062,0.0007447555899157868,0.0257,0.006,9566.328,9601.328,0.542,1,264.98341129061276,264.95482315691004,264.9357644011082,265.0310581801173,265.1168225812255,265.1072932033246,265.0882344475228,265.0882344475228,265.11205789227506,265.1025285143741
626,2018-02-27 09:08:00 EST,3,0.75,-0.0009,0.001,0.0007,12,true,0.00100744791854062,0.0007447555899157868,0.0257,0.006,9566.328,9601.328,0.542,1,265.0131618046748,265.1187370900526,265.07074832397177,265.0803460771879,265.0035640514586,264.8883910128647,264.79721235731114,264.99396629824247,264.89318988947275,264.7444247146222
626,2018-04-24 08:30:00 EDT,3,0.75,-0.0009,0.001,0.0007,12,true,0.00100744791854062,0.0007447555899157868,0.0257,0.006,9566.328,9601.328,0.542,1,264.91,264.86,264.7,264.69,264.686,264.51,264.495,264.23,264.4,264.48
626,2018-10-05 07:13:00 EDT,3,0.75,-0.0009,0.001,0.0007,12,true,0.00100744791854062,0.0007447555899157868,0.0257,0.006,9566.328,9601.328,0.542,1,264.923457218139,264.9510036749411,264.98993600055474,264.9693679794758,264.8224535431979,264.72144986825685,264.73981417279157,264.73063202052424,264.6020818887811,264.6020818887811
626,2019-05-28 11:37:00 EDT,3,0.75,-0.0009,0.001,0.0007,12,true,0.00100744791854062,0.0007447555899157868,0.0257,0.006,9566.328,9601.328,0.542,1,264.83114678246017,264.66137355851373,264.60490817198183,264.68032104214126,264.3503897351937,264.4540824316629,264.4965021711276,264.37866956150344,264.3598163439636,264.51064208428255
626,2020-01-31 10:13:00 EST,3,0.75,-0.0009,0.001,0.0007,12,true,0.00100744791854062,0.0007447555899157868,0.0257,0.006,9566.328,9601.328,0.542,1,264.8294326406361,264.72659584381694,264.69780154070764,264.5373761376697,264.7430497313081,264.8993616624732,264.8253191687634,264.8006383375268,264.63609946261613,264.81709222501786
626,2020-11-25 05:07:00 EST,3,0.75,-0.0009,0.001,0.0007,12,true,0.00100744791854062,0.0007447555899157868,0.0257,0.006,9566.328,9601.328,0.542,1,264.85,264.9452012940331,264.8573231764641,264.8902774705524,265.0037867057457,264.99646352928164,264.97083241165734,265.19418929381186,265.3333296466294,265.3113601172372
626,2021-09-20 08:04:00 EDT,3,0.75,-0.0009,0.001,0.0007,12,true,0.00100744791854062,0.0007447555899157868,0.0257,0.006,9566.328,9601.328,0.542,1,264.8001853366607,264.7092460372476,264.68476708720374,264.53177364942934,264.512068094644,264.50729469938545,264.41549863672077,264.41855850547626,264.6541683996488,264.6419289246269
