ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
435,2023-01-24 07:44:00 EST,3,0.8,0.0006,-0.0016,-0.0012,10,true,-0.0007434343434344192,-0.0006911658137355012,0.0185,0.0028,9920.664,10020.664,0.542,1,404.7413233455055,404.6907218248212,404.78180456205297,404.73120304136864,404.5996390875895,404.7615639537792,404.79192486618985,404.8222857786004,404.6807027237257,404.8374662348057
435,2023-02-16 08:17:00 EST,3,0.8,0.0006,-0.0016,-0.0012,10,true,-0.0007434343434344192,-0.0006911658137355012,0.0185,0.0028,9920.664,10020.664,0.542,1,404.87574541767844,404.679129431763,404.55630585235554,404.7184329771734,404.7086070908208,404.679129431763,404.64965177270517,404.4983331228752,404.6104464861583,404.70271155900923
435,2023-02-27 08:45:00 EST,3,0.8,0.0006,-0.0016,-0.0012,10,true,-0.0007434343434344192,-0.0006911658137355012,0.0185,0.0028,9920.664,10020.664,0.542,1,404.69095814397275,404.54872247470314,404.51824340271685,404.64015969066213,404.63000000000005,404.53348293871,404.69095814397275,404.77223566926966,404.86367288522865,404.8789124212218
578,2018-07-03 07:26:00 EDT,3,0.7778,0.0009,0.001,0.0014,9,true,0.0008870818702642708,0.0012195283885116175,0.0157,0.0028,9990.122,10115.122,0.542,1,406.42305813205985,406.5724015061071,406.7665478923684,406.64707319313067,406.6918762053448,406.6769418679401,406.78148222977313,406.79641656717786,406.85615391679676,406.9009569290109
578,2019-02-11 07:21:00 EST,3,0.7778,0.0009,0.001,0.0014,9,true,0.0008870818702642708,0.0012195283885116175,0.0157,0.0028,9990.122,10115.122,0.542,1,406.55,406.730321567178,406.76037516170766,406.730321567178,406.77540195897245,406.88058953982625,406.91064313435595,406.8956163370911,407.0158307152098,406.95572352615045
578,2019-08-22 08:37:00 EDT,3,0.7778,0.0009,0.001,0.0014,9,true,0.0008870818702642708,0.0012195283885116175,0.0157,0.0028,9990.122,10115.122,0.542,1,406.48036381076355,406.45250933506895,406.48036381076355,406.4942910486108,406.5082182864581,406.6753451406255,406.75890856770917,406.7867630434037,407.093162276044,406.87032647048744
578,2021-09-24 07:19:00 EDT,3,0.7778,0.0009,0.001,0.0014,9,true,0.0008870818702642708,0.0012195283885116175,0.0157,0.0028,9990.122,10115.122,0.542,1,406.70605821121325,406.623439158218,406.55,406.4857407365593,406.5133722198388,406.50410052611375,406.3755819992323,406.17362431413284,406.10477510330344,406.13690473502385
578,2022-09-09 10:48:00 EDT,3,0.7778,0.0009,0.001,0.0014,9,true,0.0008870818702642708,0.0012195283885116175,0.0157,0.0028,9990.122,10115.122,0.542,1,406.4,406.59,406.43,406.36,406.27,406.46,406.26,406.39,406.525,406.51
578,2022-09-12 09:43:00 EDT,3,0.7778,0.0009,0.001,0.0014,9,true,0.0008870818702642708,0.0012195283885116175,0.0157,0.0028,9990.122,10115.122,0.542,1,406.50544386264,406.39157817827567,406.31236726741355,406.2628604481247,406.41138090599117,406.5400986361422,406.46088772528003,406.56841653677543,406.74802727715536,406.84704091573303
578,2023-03-06 09:38:00 EST,3,0.7778,0.0009,0.001,0.0014,9,true,0.0008870818702642708,0.0012195283885116175,0.0157,0.0028,9990.122,10115.122,0.542,1,406.5247936690257,406.6052329961589,406.6504236293799,406.8311861622637,406.7155985648474,406.8161226178567,406.8311861622637,406.90650388429856,406.7257413514148,406.73578371435275
578,2023-08-29 10:17:00 EDT,3,0.7778,0.0009,0.001,0.0014,9,true,0.0008870818702642708,0.0012195283885116175,0.0157,0.0028,9990.122,10115.122,0.542,1,406.6136042612994,406.6226776223977,406.6861911500862,406.74063131667623,406.8858050942498,406.89487845534813,406.9493186219382,406.9493186219382,406.6952645111845,406.89578579145797
578,2023-09-18 07:13:00 EDT,3,0.7778,0.0009,0.001,0.0014,9,true,0.0008870818702642708,0.0012195283885116175,0.0157,0.0028,9990.122,10115.122,0.542,1,406.487926398286,406.6050135317997,406.59584460983314,406.5820912268832,406.7379629003158,406.82506765899865,406.9075879566983,406.92592580063155,406.9442636445647,406.9075879566983
644,2016-06-30 06:30:00 EDT,3,0.7273,-0.0011,-0.0018,-0.0026,11,true,-0.001190476190476209,-0.0024486600318522718,0.0157,0.0061,9894.58,9919.58,0.542,1,406.842746032514,406.90178004644855,407.27566213470095,407.3740521579253,407.2953401393458,407.3543741532804,407.413408167215,407.3150181439907,407.4940879862589,407.88568027869167
644,2017-03-20 10:41:00 EDT,3,0.7273,-0.0011,-0.0018,-0.0026,11,true,-0.001190476190476209,-0.0024486600318522718,0.0157,0.0061,9894.58,9919.58,0.542,1,406.79098050822375,406.8202138810198,406.82537271151324,406.7651863557566,406.773784406579,406.6964019491776,406.61042144095387,406.60182339013147,406.41266627203925,406.4814506786182
644,2018-10-23 11:33:00 EDT,3,0.7273,-0.0011,-0.0018,-0.0026,11,true,-0.001190476190476209,-0.0024486600318522718,0.0157,0.0061,9894.58,9919.58,0.542,1,406.8756101809294,407.0907273655796,407.2687553804625,407.0610560297658,407.2390840446487,406.71983566790686,406.61598599255854,406.4231223097687,406.54180765302397,406.526823628438
644,2018-12-31 06:14:00 EST,3,0.7273,-0.0011,-0.0018,-0.0026,11,true,-0.001190476190476209,-0.0024486600318522718,0.0157,0.0061,9894.58,9919.58,0.542,1,406.5902874929486,406.75432637803203,406.47557498589725,406.90165001208794,406.7705500040293,406.91803751309527,406.72138750100726,406.27892497380924,406.21321109476986,406.11504996373594
644,2021-03-24 10:29:00 EDT,3,0.7273,-0.0011,-0.0018,-0.0026,11,true,-0.001190476190476209,-0.0024486600318522718,0.0157,0.0061,9894.58,9919.58,0.542,1,406.66336140261075,406.42393946762223,406.1636982339391,406.07001138981315,406.1428789352445,406.1533926810852,406.21574648067576,406.2625899027387,406.11164998720244,406.1741078832864
644,2021-03-24 11:24:00 EDT,3,0.7273,-0.0011,-0.0018,-0.0026,11,true,-0.001190476190476209,-0.0024486600318522718,0.0157,0.0061,9894.58,9919.58,0.542,1,406.8041925214691,406.7728685673209,406.67889670487665,406.63713143267915,406.8198544985431,406.7416490263533,406.56404220633357,406.5692628653582,406.4491877077905,406.26051309063837
644,2021-05-10 11:51:00 EDT,3,0.7273,-0.0011,-0.0018,-0.0026,11,true,-0.001190476190476209,-0.0024486600318522718,0.0157,0.0061,9894.58,9919.58,0.542,1,406.6564590743084,406.4574412789726,406.3409430573127,406.5108362972334,406.12250889170025,406.3652135201585,406.19046618766856,405.8361174301196,405.7147651158905,405.74388967130545
644,2022-09-09 11:54:00 EDT,3,0.7273,-0.0011,-0.0018,-0.0026,11,true,-0.001190476190476209,-0.0024486600318522718,0.0157,0.0061,9894.58,9919.58,0.542,1,407.04,407.02,406.935,406.8,406.745,406.6778,406.6,408.98,409.06,409.17
644,2023-01-30 08:35:00 EST,3,0.7273,-0.0011,-0.0018,-0.0026,11,true,-0.001190476190476209,-0.0024486600318522718,0.0157,0.0061,9894.58,9919.58,0.542,1,406.7454530647769,406.65443366902906,406.6443204028348,406.66454693522326,406.63420713664055,406.6949878664678,406.52296120850434,406.4622816113391,406.42182854656227,406.5634142732811
644,2023-06-21 06:48:00 EDT,3,0.7273,-0.0011,-0.0018,-0.0026,11,true,-0.001190476190476209,-0.0024486600318522718,0.0157,0.0061,9894.58,9919.58,0.542,1,406.8140532436472,406.5460029895366,406.5179446935724,406.3402421524663,406.5179446935724,406.50859192825106,406.4244170403587,406.7283819133034,406.9575246636771,406.9107608370702
644,2024-04-16 06:26:00 EDT,3,0.7273,-0.0011,-0.0018,-0.0026,11,true,-0.001190476190476209,-0.0024486600318522718,0.0157,0.0061,9894.58,9919.58,0.542,1,406.5718525297619,406.60421139980156,406.390287797619,406.22082738095236,406.0432974206349,406.1401319444444,406.1643405753968,406.0352278769841,406.0513669642857,405.9706715277777
673,2018-08-27 05:45:00 EDT,3,0.8333,0.0006,0.0024,0.0018,6,true,0.000597641146983143,-0.00017065262439355707,0.0165,0.0061,9939.038,9909.038,0.542,1,409.81027329493367,409.952090879214,410.0775994413021,410.0655449466382,410.1080902219224,410.00881791292613,409.966272637642,409.973363516856,410.02299967135417,410.12227198035043
673,2019-12-12 05:00:00 EST,3,0.8333,0.0006,0.0024,0.0018,6,true,0.000597641146983143,-0.00017065262439355707,0.0165,0.0061,9939.038,9909.038,0.542,1,410.2104077974988,410.5146557604851,410.76064347524004,410.6900838412709,411.22672546109146,410.9677910245074,411.2008320174331,410.85127052804444,410.8642172498737,410.8901106935321
673,2020-12-04 04:49:00 EST,3,0.8333,0.0006,0.0024,0.0018,6,true,0.000597641146983143,-0.00017065262439355707,0.0165,0.0061,9939.038,9909.038,0.542,1,409.92741705616925,409.8050041560819,409.86810244185415,409.78831148788817,409.7876437811604,409.66033436506956,409.715976592382,409.693719701457,409.7437977060382,409.7492506443148
673,2021-03-25 10:49:00 EDT,3,0.8333,0.0006,0.0024,0.0018,6,true,0.000597641146983143,-0.00017065262439355707,0.0165,0.0061,9939.038,9909.038,0.542,1,409.8922359512961,409.83947190259215,409.8289190928514,409.8289190928514,410.3037955311864,410.28268991170484,410.3249011506679,410.0083168584446,409.9977640487038,410.17716181429705
673,2021-12-02 07:17:00 EST,3,0.8333,0.0006,0.0024,0.0018,6,true,0.000597641146983143,-0.00017065262439355707,0.0165,0.0061,9939.038,9909.038,0.542,1,409.52510831204,409.6712198759528,409.80175336871304,409.7928004542576,409.945,410.21367696280765,410.1598699469305,410.24044617702947,410.24044617702947,410.14196411801964
673,2022-09-12 05:53:00 EDT,3,0.8333,0.0006,0.0024,0.0018,6,true,0.000597641146983143,-0.00017065262439355707,0.0165,0.0061,9939.038,9909.038,0.542,1,410.19,410.12,410.31,410.535,410.78,410.82,410.98,411.01,411.0617,410.93
674,2019-09-05 05:54:00 EDT,3,0.8333,0.0011,-0.0002,-0.0,6,false,0.0,0.0,0.018,0.0061,9928.496,9908.496,0.542,1,410.2037828029972,410.14865159100833,410.19,410.2451312119888,410.29337102247905,410.32782802997207,410.06595477302506,410.41741624945394,410.61726689291356,410.65420480494606
674,2020-10-20 09:25:00 EDT,3,0.8333,0.0011,-0.0002,-0.0,6,false,0.0,0.0,0.018,0.0061,9928.496,9908.496,0.542,1,410.26107780280716,410.28477040374287,410.33807875584824,410.4150797088893,410.4387723098251,410.35584820655004,410.43284915959106,410.48615751169643,410.42692600935715,410.35584820655004
674,2021-09-22 11:20:00 EDT,3,0.8333,0.0011,-0.0002,-0.0,6,false,0.0,0.0,0.018,0.0061,9928.496,9908.496,0.542,1,410.38615142889677,410.4608757827622,410.44219469429584,410.6290055789594,410.24604326539907,410.33944870773087,410.12461619036776,410.04148534669247,410.26472435386546,410.1199459182512
674,2022-09-12 05:54:00 EDT,3,0.8333,0.0011,-0.0002,-0.0,6,false,0.0,0.0,0.018,0.0061,9928.496,9908.496,0.542,1,410.12,410.31,410.535,410.78,410.82,410.98,411.01,411.0617,410.93,410.6901
674,2024-02-13 10:47:00 EST,3,0.8333,0.0011,-0.0002,-0.0,6,false,0.0,0.0,0.018,0.0061,9928.496,9908.496,0.542,1,410.1067625483213,410.26907557909476,410.3065324323502,410.30237055976625,410.0817913128177,410.1026006757374,410.2357805984233,410.32734179526983,410.35647490335737,411.0556694974584
674,2024-04-26 05:57:00 EDT,3,0.8333,0.0011,-0.0002,-0.0,6,false,0.0,0.0,0.018,0.0061,9928.496,9908.496,0.542,1,409.94786190747925,410.0810378583657,409.9882182562327,409.89136301922434,409.95593317722995,410.14157238149585,410.17385746049865,410.5047795202771,410.49267261565103,410.3675679345153
