ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
620,2020-01-21 09:03:00 EST,3,0.8,0.0005,0.0001,-0.0002,15,true,-0.000012845765179364394,-0.0008060830695748541,0.0146,0.0082,9810.122,9800.122,0.542,1,396.7518550531915,396.86572987185684,396.9676178675048,396.88670681213733,396.84786950556094,396.94364422147,396.883710106383,397.0635124516441,397.0874860976789,397.0874860976789
620,2020-01-23 06:28:00 EST,3,0.8,0.0005,0.0001,-0.0002,15,true,-0.000012845765179364394,-0.0008060830695748541,0.0146,0.0082,9810.122,9800.122,0.542,1,396.64033146687706,396.59593909245336,396.62000000000006,396.72827408396023,396.7643654452803,396.788426352827,396.788426352827,396.9087308905606,397.05309633584085,397.1373095122544
620,2020-06-09 10:10:00 EDT,3,0.8,0.0005,0.0001,-0.0002,15,true,-0.000012845765179364394,-0.0008060830695748541,0.0146,0.0082,9810.122,9800.122,0.542,1,396.5459599887993,396.68046600914715,396.8544600354687,396.8705020378955,396.8606300364021,396.9066582433651,396.82978003173514,396.79276002613483,396.8544600354687,396.76808002240125
620,2021-10-19 10:35:00 EDT,3,0.8,0.0005,0.0001,-0.0002,15,true,-0.000012845765179364394,-0.0008060830695748541,0.0146,0.0082,9810.122,9800.122,0.542,1,396.73475139991547,396.69938221362327,396.7082024595814,396.62873204349853,396.7258429514977,396.7346631974559,396.7346631974559,396.71702270553953,396.7082024595814,396.7964049191629
620,2023-03-23 08:59:00 EDT,3,0.8,0.0005,0.0001,-0.0002,15,true,-0.000012845765179364394,-0.0008060830695748541,0.0146,0.0082,9810.122,9800.122,0.542,1,396.77,396.77,396.59,396.58,396.565,396.51,396.75,397.06,397.0599,396.885
620,2024-03-15 08:15:00 EDT,3,0.8,0.0005,0.0001,-0.0002,15,true,-0.000012845765179364394,-0.0008060830695748541,0.0146,0.0082,9810.122,9800.122,0.542,1,396.6529505495056,396.6684521082565,396.6451608214901,396.4971559891955,396.6178967734358,396.5692109733389,396.6295813654591,396.754139116427,396.73084782966066,396.6996889175986
633,2017-04-10 11:23:00 EDT,3,0.75,-0.0006,-0.0006,0.0002,8,true,-0.0006013858020656904,0.0004939306863077609,0.0159,0.0082,9764.58,9834.58,0.542,1,396.32723388275275,396.51240206032287,396.51240206032287,396.4534849129142,396.51240206032287,396.4450681775701,396.51240206032287,396.42823470688194,396.39456776550554,396.34406735344095
633,2018-09-06 06:37:00 EDT,3,0.75,-0.0006,-0.0006,0.0002,8,true,-0.0006013858020656904,0.0004939306863077609,0.0159,0.0082,9764.58,9834.58,0.542,1,396.3905744324494,396.38369683074154,396.2461447965843,396.4043296358651,396.50749366148295,396.32867601707864,396.12922556755075,396.2461447965843,396.34243122049435,396.19112398292145
633,2020-01-30 07:30:00 EST,3,0.75,-0.0006,-0.0006,0.0002,8,true,-0.0006013858020656904,0.0004939306863077609,0.0159,0.0082,9764.58,9834.58,0.542,1,396.1498007486442,396.23524362663653,396.23524362663653,396.1009762469343,396.2108313757816,396.2230375012091,396.17567773455045,396.28406812834646,395.83244148752993,395.5152042876699
633,2022-07-20 05:57:00 EDT,3,0.75,-0.0006,-0.0006,0.0002,8,true,-0.0006013858020656904,0.0004939306863077609,0.0159,0.0082,9764.58,9834.58,0.542,1,396.35090589721347,396.03744114014495,395.85542934571805,395.83520581300394,395.98688230835967,395.83520581300394,395.7037528503623,395.7644234485046,396.057664672859,395.71892049989793
633,2022-10-26 10:44:00 EDT,3,0.75,-0.0006,-0.0006,0.0002,8,true,-0.0006013858020656904,0.0004939306863077609,0.0159,0.0082,9764.58,9834.58,0.542,1,396.271711642986,396.02159492221205,396.1355669159367,396.1356705268401,396.2080945483069,396.07340037390503,396.1355669159367,396.02159492221205,396.08376146424365,396.02159492221205
633,2023-03-23 09:12:00 EDT,3,0.75,-0.0006,-0.0006,0.0002,8,true,-0.0006013858020656904,0.0004939306863077609,0.0159,0.0082,9764.58,9834.58,0.542,1,395.94,395.7942,395.94,395.9683,395.79,395.672,395.82,395.73,395.81,396.01
633,2023-03-28 09:36:00 EDT,3,0.75,-0.0006,-0.0006,0.0002,8,true,-0.0006013858020656904,0.0004939306863077609,0.0159,0.0082,9764.58,9834.58,0.542,1,396.32008247467047,396.2247349480224,396.13933410750514,396.1493812652131,396.1493812652131,396.13431052865116,396.09924594825054,396.0343413094575,396.12928694979723,396.13933410750514
633,2024-09-09 13:44:00 EDT,3,0.75,-0.0006,-0.0006,0.0002,8,true,-0.0006013858020656904,0.0004939306863077609,0.0159,0.0082,9764.58,9834.58,0.542,1,396.10755373109737,396.33244584233466,396.49204669547066,396.4811648191205,396.57547441415545,396.5428287851049,396.43401002160306,396.4122462689026,396.4847921112372,396.4412646058365
672,2016-06-20 07:52:00 EDT,3,0.8182,-0.0006,0.0011,0.0016,11,true,0.0003374825107346457,0.001058760726894294,0.0165,0.0082,9789.038,9914.038,0.542,1,395.28046613597314,395.43189283372186,395.4129644965033,395.2388237940922,395.14228927427735,395.2047527870987,395.2615377987545,395.37510782206607,395.50760618259625,395.37510782206607
672,2017-12-14 09:27:00 EST,3,0.8182,-0.0006,0.0011,0.0016,11,true,0.0003374825107346457,0.001058760726894294,0.0165,0.0082,9789.038,9914.038,0.542,1,395.4523011993833,395.2961928036996,395.2590241380607,394.9245061473098,395.1029157423769,395.0434458773545,395.13265067488805,395.26645787118844,395.17725307365487,395.1921205399105
672,2018-03-23 07:13:00 EDT,3,0.8182,-0.0006,0.0011,0.0016,11,true,0.0003374825107346457,0.001058760726894294,0.0165,0.0082,9789.038,9914.038,0.542,1,395.080967371663,395.0659874305327,395.3056664886181,395.50040572331255,395.21578684183606,395.2307667829664,395.21578684183606,395.3221444238615,395.26072666522714,394.9461479014899
672,2021-04-19 08:31:00 EDT,3,0.8182,-0.0006,0.0011,0.0016,11,true,0.0003374825107346457,0.001058760726894294,0.0165,0.0082,9789.038,9914.038,0.542,1,395.1731083419777,395.1546022217934,395.0818178418933,395.19151906978993,395.18197983258153,395.2582937302488,395.2213768822523,395.21536716281094,395.15336212095633,395.04366089305967
672,2021-04-19 10:40:00 EDT,3,0.8182,-0.0006,0.0011,0.0016,11,true,0.0003374825107346457,0.001058760726894294,0.0165,0.0082,9789.038,9914.038,0.542,1,395.3918439716312,395.3536879432624,395.48713865248226,395.66847517730497,395.6560744680851,395.63031914893617,395.5634507092198,395.66847517730497,395.8115602836879,395.87833333333333
672,2021-12-06 10:30:00 EST,3,0.8182,-0.0006,0.0011,0.0016,11,true,0.0003374825107346457,0.001058760726894294,0.0165,0.0082,9789.038,9914.038,0.542,1,395.6182336766044,395.71304001555353,395.5837586442593,395.3338146597571,395.49757106339644,395.60961491851816,395.4630960310513,395.2864114902825,395.3338146597571,395.3725990711454
672,2022-12-15 07:47:00 EST,3,0.8182,-0.0006,0.0011,0.0016,11,true,0.0003374825107346457,0.001058760726894294,0.0165,0.0082,9789.038,9914.038,0.542,1,395.17230872687946,395.2800354568956,395.1976920280143,395.27891859164566,395.45162657256685,395.5022916416319,395.2383053098299,395.29922523255345,395.21911553417203,394.97431897802795
672,2023-02-10 10:20:00 EST,3,0.8182,-0.0006,0.0011,0.0016,11,true,0.0003374825107346457,0.001058760726894294,0.0165,0.0082,9789.038,9914.038,0.542,1,395.46886385414876,395.38142018231406,395.39113614585125,395.3328403646281,395.3035953143812,395.1929304896926,395.3036924740166,395.4494319270744,395.35227229170255,395.4175635666724
672,2023-03-23 09:51:00 EDT,3,0.8182,-0.0006,0.0011,0.0016,11,true,0.0003374825107346457,0.001058760726894294,0.0165,0.0082,9789.038,9914.038,0.542,1,395.25,395.12,395.01,395.37,395.1499,395.09,395.15,395.03,394.71,394.82
672,2023-06-21 07:11:00 EDT,3,0.8182,-0.0006,0.0011,0.0016,11,true,0.0003374825107346457,0.001058760726894294,0.0165,0.0082,9789.038,9914.038,0.542,1,395.5127927496785,395.44910601915655,395.4900474887778,395.43090981043605,395.50369464531815,395.423358383817,395.4491970002002,395.5082436974983,395.4263607582559,395.26787178029997
672,2023-08-07 06:04:00 EDT,3,0.8182,-0.0006,0.0011,0.0016,11,true,0.0003374825107346457,0.001058760726894294,0.0165,0.0082,9789.038,9914.038,0.542,1,395.53586203819384,395.54468387471,395.4211781634839,395.6240804033553,395.95489927271103,396.18867794038914,396.26807446903445,396.1533905943245,396.1445687578084,396.10045957522755
764,2018-10-19 10:08:00 EDT,3,1.0,0.0025,0.0012,-0.0009,4,false,0.0,0.0,0.0158,0.0082,9878.496,9843.496,0.542,1,390.5950259462206,390.6942228834779,390.94915901222925,391.00598468628664,391.27523351598506,391.0486393693073,391.16186558769095,391.10518162354396,390.89261675799247,390.9847281997314
764,2020-07-09 07:21:00 EDT,3,1.0,0.0025,0.0012,-0.0009,4,false,0.0,0.0,0.0158,0.0082,9878.496,9843.496,0.542,1,391.01265156390787,391.1257481657871,391.3519413695456,391.45247168232714,391.3482971457073,391.02521785300553,391.4273391041318,391.79176148796495,391.40220652593644,391.74777947612307
764,2022-02-28 07:14:00 EST,3,1.0,0.0025,0.0012,-0.0009,4,false,0.0,0.0,0.0158,0.0082,9878.496,9843.496,0.542,1,390.5189824036803,390.7345600920069,390.5818592294422,390.2854399079931,390.51,390.83336653248995,390.80614984933874,390.91429798964924,390.95013778033353,390.5549120184014
764,2023-03-23 11:23:00 EDT,3,1.0,0.0025,0.0012,-0.0009,4,false,0.0,0.0,0.0158,0.0082,9878.496,9843.496,0.542,1,391.35,391.88,392.06,392.08,391.95,392.11,391.96,391.82,391.59,391.47
