ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
112,2020-09-24 10:25:00 EDT,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.9166105717368,339.9166105717368,340.1051098782555,339.89566620434584,340.0841655108646,339.85901356141164,340.0632211434736,340.115582061951,340.36691447064266,340.2831370010788
112,2020-09-29 06:41:00 EDT,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.9127048270483,339.69864758647583,339.77,339.79038640386403,339.759806798068,339.1991806918069,339.31130591305913,339.47439714397143,339.49865696456965,339.4591073410734
112,2020-11-04 06:15:00 EST,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.7305755228729,339.68129492646415,339.72071940359115,339.77,340.00161880312123,340.08539581701615,339.8981295506628,340.3613671569053,340.40069307283954,340.49935282685
112,2021-01-25 05:57:00 EST,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.66350572010657,339.5215133469153,338.74055529436345,338.3323272214386,338.82042600428355,338.7583043410124,338.59856292117223,337.6046163088335,337.29400799247765,336.7349130230371
112,2021-12-20 05:12:00 EST,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.81501854959805,339.6349443512057,339.66495671760447,339.7624969084003,339.792584305715,340.16766385478314,340.43027206077204,340.50530297676886,340.34773805317553,340.3102225951771
112,2022-02-11 05:17:00 EST,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.9070858329991,339.6715192331684,339.5126328922158,339.9289620371608,340.25445573229956,340.2014683865793,340.1784567392951,340.25445573229956,340.4133420732522,340.481544356815
112,2022-05-18 07:58:00 EDT,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.94136300592606,339.7272449300214,339.70693841381916,339.73572739881473,339.84539972260745,339.56436439288865,339.6843184970369,339.65004589585175,339.350160635481,339.29875173370317
112,2022-07-27 10:36:00 EDT,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,341.28108101278616,341.80910079850406,341.212395512205,341.4442090766665,342.1350993556375,342.8304541921463,343.0840754030424,342.6547051675342,343.0147889043311,343.4275029059483
112,2022-08-01 08:17:00 EDT,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,340.08372397342896,339.96811103244437,339.9763690996575,340.03417557014984,340.21585304883996,340.19107884720034,340.306691788185,340.406284078776,340.32238211589004,340.39744794685794
112,2022-08-02 11:22:00 EDT,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.9987201361011,339.92802482130617,339.844853862724,339.8531709585822,339.99456158817196,339.94465901302266,340.2648672035641,340.41881664789975,340.4935873396651,340.3937821893665
112,2022-10-14 09:10:00 EDT,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.8173276594559,340.001905531334,340.12969021186495,339.88831914863977,339.7274051064897,339.59687542171025,339.8006683233274,339.74633617027206,339.97350893566045,340.04450042484433
112,2023-01-24 05:04:00 EST,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.880857594619,339.63176910701736,339.1474919686778,339.21571202690495,339.2412092736673,339.73588997088643,339.7614724927216,339.880857594619,340.14521032024896,340.0855177693003
112,2023-02-22 09:36:00 EST,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.75295268676933,339.77,339.8637602227685,339.9063785058451,339.68092778836984,339.608135760875,339.7359053735387,339.3856683232151,339.34322051327075,339.57395589784755
112,2023-03-17 10:29:00 EDT,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.72546176088827,339.7743664940305,339.9053613149474,340.01889015974194,340.15861796871985,340.2328483672394,340.1149530284142,340.10622004035315,340.0887540642309,339.8704293627029
112,2023-07-18 05:34:00 EDT,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.8077388039807,339.958694019904,340.09455371423485,340.031529911587,340.0492671494579,340.1021014750311,340.0643626710502,340.2455089301581,340.3587253421005,340.47948951483914
112,2023-10-03 05:37:00 EDT,3,0.7083,0.0016,-0.0014,-0.001,24,true,-0.00025217500945668526,0.000029578070462138247,0.0796,0.0098,10325.122,10610.122,0.542,1,339.70607939046187,339.91781640955696,339.9857320571912,339.801960304769,339.801960304769,339.94586157699183,339.8419106857304,340.02568243815256,340.10957823817137,340.0896030476907
162,2017-03-22 07:19:00 EDT,3,0.7143,0.0007,0.0007,0.0007,7,true,0.0006830601092895533,0.0003453017845446994,0.0613,0.0098,10369.58,10629.58,0.542,1,340.6425204918033,340.517540727459,340.60037615266396,340.61345543032786,340.5989228995902,340.72971567622955,340.8096445952869,340.7442482069672,340.6425204918033,340.6425204918033
162,2019-03-18 05:34:00 EDT,3,0.7143,0.0007,0.0007,0.0007,7,true,0.0006830601092895533,0.0003453017845446994,0.0613,0.0098,10369.58,10629.58,0.542,1,340.40818803306587,340.43838748196873,340.50482626955505,340.3719486943824,340.335709355699,340.3719486943824,340.3598689148213,340.4263077024076,340.5169060491162,340.4927464899939
162,2020-05-27 11:45:00 EDT,3,0.7143,0.0007,0.0007,0.0007,7,true,0.0006830601092895533,0.0003453017845446994,0.0613,0.0098,10369.58,10629.58,0.542,1,340.38750619486564,340.4831048666865,340.5899504410744,340.65743185647733,340.6124442462088,340.6124442462088,340.9274699871147,341.0219439686787,341.0510734463277,341.0510734463277
162,2020-09-04 09:58:00 EDT,3,0.7143,0.0007,0.0007,0.0007,7,true,0.0006830601092895533,0.0003453017845446994,0.0613,0.0098,10369.58,10629.58,0.542,1,340.4,340.02,340.355,340.75,340.1499,340.09,340.14,340.04,339.98,340.06
162,2020-10-01 06:38:00 EDT,3,0.7143,0.0007,0.0007,0.0007,7,true,0.0006830601092895533,0.0003453017845446994,0.0613,0.0098,10369.58,10629.58,0.542,1,340.48066846585016,340.5311459414574,340.5341745899938,340.500859456093,340.5715279219432,340.48066846585016,340.3898090097572,340.31409279634636,340.3898090097572,340.18163990035293
162,2021-09-28 10:23:00 EDT,3,0.7143,0.0007,0.0007,0.0007,7,true,0.0006830601092895533,0.0003453017845446994,0.0613,0.0098,10369.58,10629.58,0.542,1,340.5274989069656,340.4648328232506,340.6998306371816,340.7781632418253,340.6058315116092,340.5979982511449,340.56666520928735,340.88978720344255,340.40357672641926,340.62933129300234
162,2024-08-08 13:22:00 EDT,3,0.7143,0.0007,0.0007,0.0007,7,true,0.0006830601092895533,0.0003453017845446994,0.0613,0.0098,10369.58,10629.58,0.542,1,340.3006633539904,340.3263896236397,340.25564238210404,340.2749370843411,340.5193366460098,340.54506291565906,340.5707891853084,340.84091501662647,340.9052306907497,340.86664128627575
191,2016-11-09 09:45:00 EST,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,341.0133565836759,340.9284272342703,340.81833363318896,340.80260597589165,340.97561020616234,340.8497889477836,340.73183151805364,340.40941454345835,340.59814643102635,340.46288857826926
191,2017-04-06 06:01:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.77061920951974,340.80684211644706,340.87204334891624,340.6402167445814,340.78510837229067,340.8647987675308,340.8430650233744,340.93,340.82857586060345,340.7995975350616
191,2018-02-22 09:34:00 EST,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.8008550991137,340.86730830054057,340.72938656172994,340.56638814313555,340.57892648302743,340.52877312345987,340.56638814313555,340.25292964583866,340.2403913059468,340.29054466551423
191,2018-03-26 11:36:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.6725194471717,340.46653500490896,340.5180311154747,340.5824012536818,340.7240155577374,340.7626376406616,340.8888031115475,341.0201181934899,341.084488331697,341.1488584699041
191,2018-04-13 11:47:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.89140415094346,340.8528083018868,340.95573056603774,340.8528083018868,341.1487098113208,341.15514245283026,341.31595849056606,341.38028490566046,341.23876679245285,341.0200569811321
191,2018-12-31 09:52:00 EST,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,341.23130799823247,341.3682661792472,341.45044108785606,341.1491330896236,341.21761218013097,341.29978708873983,341.12174145342067,340.95739163620294,340.6149961836661,340.95739163620294
191,2019-05-07 08:30:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.87100944734743,340.9653943315915,340.93755079073946,341.0125867737135,340.78842267363393,340.6527444025331,340.85921133681694,340.9123028342042,340.8474132262864,340.74123023151185
191,2019-05-31 06:54:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.76973639486533,340.6957685771108,340.5478329416019,340.53550497197614,340.5231770023504,340.6341287289821,340.6702496799855,340.57248888085337,340.7204245163623,340.91767203037426
191,2019-08-01 06:33:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,341.0437836665221,341.28272936621835,341.1575673330441,341.0324052998699,340.92431081667394,341.05516203317427,340.99827019991324,340.93,340.9527567333044,340.98689183326104
191,2020-02-25 06:56:00 EST,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.940665060844,340.71669878312014,340.5353927487722,340.46180382894863,340.66337347890016,340.7913542090281,340.8126843307161,340.7486939656521,340.7486939656521,340.4394072011762
191,2020-04-24 11:47:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.7946330336049,340.99010966536196,340.78573680313133,340.8097806692761,340.0644208187877,339.6917408935435,339.8036650904475,339.7879163581227,340.1004866180049,340.040376952643
191,2020-04-28 07:32:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.9774568485523,341.04864212138085,341.3037226823497,341.2444016216593,341.42829690979954,341.42829690979954,341.33480691815146,341.07237054565707,341.07237054565707,340.93000000000006
191,2020-07-13 07:03:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,341.06777518729217,341.15255991793344,341.18424821101064,341.12076564394295,341.1737561005938,341.1737561005938,341.15255991793344,341.06777518729217,341.1419618266033,340.9564952283254
191,2020-08-10 05:36:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,341.07240594325265,340.94017185308945,341.03171853089475,341.03171853089475,340.99103111853685,341.10292150252104,341.2249837395948,341.16395262105794,341.2758430050422,341.30635856431064
191,2020-09-04 10:27:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,341.16,341.3801,341.48,341.5,341.12,341.12,341.53,341.41,341.3934,341.83
191,2020-11-24 05:46:00 EST,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.96018598962974,340.8752878937961,340.8946257934026,341.0148980958336,341.1177191230099,341.1205490595377,341.2054471553713,341.196014033612,341.0922496942598,341.10168281601915
191,2020-12-09 10:48:00 EST,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.96314016908264,340.6753683927352,340.5918217479891,340.7774809585359,340.83679907630557,340.6475195111531,340.8656690835456,340.9779929059263,341.3530245112308,341.29268526780305
191,2021-09-16 11:12:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.89197439157687,340.8007129313614,340.82352829641525,340.82352829641525,340.8311334180999,340.65621561935353,340.6090638649089,340.55734903745343,340.5991772067189,340.6181900109304
191,2021-12-03 07:43:00 EST,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,341.1257075044709,340.87730951802706,340.6627839842801,340.6364387432937,340.5310577793478,340.4482584505332,340.30305853663924,340.462560152783,340.6138571081624,340.43320402711237
191,2022-03-02 08:09:00 EST,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.8911582017454,340.8134746052362,341.030988675462,341.0387570351129,341.030988675462,340.82901132453804,340.8911582017454,340.9222316403491,340.8600847631417,340.8134746052362
191,2022-03-25 11:50:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.99041912188204,341.04706204864647,341.05839063399935,341.25475278011606,341.19810985335164,341.3453814629392,341.3604862434097,341.45859179256564,341.47377209693855,341.5644007797616
191,2022-06-01 08:24:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.97174584904735,340.88825415095266,340.6795249057159,340.72127075476317,340.82137730077875,340.5626365283832,340.2620664152422,340.67117573590633,340.72127075476317,340.9962924082872
191,2022-07-19 06:55:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.7897536958478,340.64065434374595,340.57061884561,340.6407419976861,340.6845689677337,340.80728448386685,340.9431480910143,341.1841964262759,341.28938115439007,341.2192580023139
191,2022-07-19 11:48:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,341.0488674824908,340.7997580542468,340.64346771934294,340.70424729402777,340.63044352476766,340.48717738443906,340.5045429772062,340.56532255189103,340.7650268687126,340.9907795746849
191,2022-08-25 06:29:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.87690136457843,340.9422535312511,341.1709861146054,341.0811268854305,341.0484508020942,341.13014101043495,341.0158564089662,341.0239437395919,341.0157747187578,341.13014101043495
191,2022-10-17 07:29:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,341.1163310925288,341.330611848937,341.24666969175274,341.28533339345245,341.27471252117834,341.4795835574138,341.4330939498279,341.4330939498279,341.246762857299,341.2811409438706
191,2022-11-18 10:33:00 EST,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.8567965493723,340.8524904640412,340.6890314648748,340.76636875742037,340.77498092808247,340.9902851946346,341.02042779195193,341.27448682648344,341.1459932402051,341.3332218303988
191,2022-12-02 10:01:00 EST,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.8880693166724,340.8294502213804,341.1144950066414,341.2738316032862,341.3744652432725,341.25286626162244,341.2066586485954,341.3909020711369,341.40800978993457,341.58403479854377
191,2022-12-12 10:28:00 EST,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.7531092242397,340.8637301740375,340.83153708028834,340.8615040558528,341.00705793716565,341.02418192320255,341.1439642055301,341.19970278007986,341.10980185338656,341.24251274517195
191,2022-12-14 04:55:00 EST,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,341.12298166847415,341.0680613162377,341.0891845286363,341.1145323835147,341.1652280932715,341.2243730879878,341.2243730879878,341.15255416583227,341.156778808312,341.09754932074617
191,2022-12-16 09:58:00 EST,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,341.2157643019693,341.4023531539566,341.21522966342485,341.24196159064365,341.38453186914404,341.5003702204256,341.3934425115503,341.16176580898724,341.0548381001119,340.98355296086174
191,2023-05-17 08:44:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,341.000132587235,341.0542772521157,341.15259473339813,341.22676550720723,341.38334825191527,341.2844538868365,341.34214226646577,341.19792131739257,341.30917747810616,341.3339010693759
191,2023-09-28 07:29:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,340.91805737838916,341.0056366035357,341.13700544125555,341.35197263025157,341.3360491347704,341.3838196212139,341.30420214380797,341.3678961257327,341.38780049508426,341.32856509189423
191,2024-07-22 10:38:00 EDT,3,0.7059,0.0008,0.0001,-0.0006,34,true,0.0008837825894830604,0.0006104648236814849,0.0573,0.0098,10429.038,10669.038,0.542,1,341.0041352959237,341.16398183098846,341.23787083024797,341.1270373313587,341.26323938666036,341.25634308006283,341.33638949592734,341.19476891401325,341.21939858043305,341.2687194874388
244,2019-05-20 06:00:00 EDT,3,0.7143,0.0017,0.0002,0.0006,7,false,0.0,0.0,0.049,0.0098,10443.496,10708.496,0.542,1,344.5885008211992,344.2614748274498,344.16457823670913,344.2614748274498,344.22513860592204,344.29781104897745,344.4775542248012,344.5521645996715,344.67328533809723,344.67328533809723
244,2020-04-28 08:59:00 EDT,3,0.7143,0.0017,0.0002,0.0006,7,false,0.0,0.0,0.049,0.0098,10443.496,10708.496,0.542,1,344.73030338241114,344.62990477801196,344.65389488659,344.83981822806993,344.8818009180815,344.8698058637925,344.9057910266596,344.9057910266596,345.01374651526083,344.77384542948033
244,2020-09-04 11:20:00 EDT,3,0.7143,0.0017,0.0002,0.0006,7,false,0.0,0.0,0.049,0.0098,10443.496,10708.496,0.542,1,344.57,344.82,344.91,345.04,344.99,345.05,344.68,344.99,345.17,345.37
244,2020-10-15 07:11:00 EDT,3,0.7143,0.0017,0.0002,0.0006,7,false,0.0,0.0,0.049,0.0098,10443.496,10708.496,0.542,1,344.76985867361714,344.72992933680854,344.76985867361714,344.69998233420216,344.8147791775268,344.94964051259774,344.8696820156386,344.8397350130321,345.3089047205329,345.2588932261801
244,2020-11-10 06:45:00 EST,3,0.7143,0.0017,0.0002,0.0006,7,false,0.0,0.0,0.049,0.0098,10443.496,10708.496,0.542,1,344.7046077780446,344.8701625958835,344.98702482024044,344.71434629674104,344.72408481543744,344.64617666586616,344.6948692593482,344.39297517975956,344.5682685162949,344.354021104974
244,2021-09-21 07:09:00 EDT,3,0.7143,0.0017,0.0002,0.0006,7,false,0.0,0.0,0.049,0.0098,10443.496,10708.496,0.542,1,344.9041271687343,345.0628779892743,344.95974152415585,344.9756086726356,345.07081156351416,345.11841300895344,345.2850180679909,345.1422137316731,345.150147305913,345.08667871199395
244,2023-05-26 05:36:00 EDT,3,0.7143,0.0017,0.0002,0.0006,7,false,0.0,0.0,0.049,0.0098,10443.496,10708.496,0.542,1,344.5530920354433,344.62353499541496,344.7395586941918,344.9550312776345,345.0959171975778,345.34453940924243,345.79205939023876,345.6494331148138,345.7008979126284,345.6967542091007
245,2018-03-20 06:34:00 EDT,3,0.7778,-0.001,-0.0035,-0.0042,9,true,-0.0015336525515997654,-0.003521025189587411,0.0528,0.0098,10337.954,10467.954,0.542,1,344.5192252716891,344.4049821329895,344.2526579480567,344.3288200405231,344.20188321974587,344.3288200405231,344.34151372260084,344.3161263584454,344.36690108675634,344.20823006078473
245,2019-05-20 06:01:00 EDT,3,0.7778,-0.001,-0.0035,-0.0042,9,true,-0.0015336525515997654,-0.003521025189587411,0.0528,0.0098,10337.954,10467.954,0.542,1,344.24299156414764,344.14610017574694,344.24299156414764,344.20665729349736,344.2793258347979,344.4590593602812,344.53366572934976,344.6547799648506,344.6547799648506,344.6668913884007
245,2019-07-31 11:24:00 EDT,3,0.7778,-0.001,-0.0035,-0.0042,9,true,-0.0015336525515997654,-0.003521025189587411,0.0528,0.0098,10337.954,10467.954,0.542,1,344.5007976569037,344.7430058577405,344.89294426778235,344.91601171548115,345.0946690979079,345.1236187447699,344.8410425104602,344.52386510460246,344.5584662761506,344.4546627615062
245,2020-06-04 11:36:00 EDT,3,0.7778,-0.001,-0.0035,-0.0042,9,true,-0.0015336525515997654,-0.003521025189587411,0.0528,0.0098,10337.954,10467.954,0.542,1,344.48678795099255,344.19831951443336,344.275984093507,344.280422069454,344.16248285866084,344.13729734516124,344.4202183117866,344.2659986476261,344.30926891311,344.18722457456573
245,2020-09-04 11:21:00 EDT,3,0.7778,-0.001,-0.0035,-0.0042,9,true,-0.0015336525515997654,-0.003521025189587411,0.0528,0.0098,10337.954,10467.954,0.542,1,344.82,344.91,345.04,344.99,345.05,344.68,344.99,345.17,345.37,345.0
245,2022-10-31 06:21:00 EDT,3,0.7778,-0.001,-0.0035,-0.0042,9,true,-0.0015336525515997654,-0.003521025189587411,0.0528,0.0098,10337.954,10467.954,0.542,1,344.58336889889034,344.24023382737124,344.2045834303303,344.1778456325496,344.07535074105687,344.02633144512555,343.79460386435943,343.80351646361964,343.8129638188355,343.8709848400196
245,2023-01-10 04:59:00 EST,3,0.7778,-0.001,-0.0035,-0.0042,9,true,-0.0015336525515997654,-0.003521025189587411,0.0528,0.0098,10337.954,10467.954,0.542,1,344.30564172584127,344.3661019347535,344.1887992693218,344.11787820314913,343.91078868992486,344.11344563651335,344.20652953586495,344.3306414016672,344.4015624678399,344.43702300092616
245,2023-02-15 06:10:00 EST,3,0.7778,-0.001,-0.0035,-0.0042,9,true,-0.0015336525515997654,-0.003521025189587411,0.0528,0.0098,10337.954,10467.954,0.542,1,344.6453487863547,344.6286046116092,344.6872092232184,344.77930218431857,344.65706970867654,344.6368929781082,344.78767427169134,344.73744174745485,344.3941861651724,344.50779539082055
245,2023-10-19 11:54:00 EDT,3,0.7778,-0.001,-0.0035,-0.0042,9,true,-0.0015336525515997654,-0.003521025189587411,0.0528,0.0098,10337.954,10467.954,0.542,1,344.56193205099686,344.5256262804828,344.45301473945466,344.4610826884578,344.35619935141716,344.46511666295936,344.04154934029526,343.60588009412646,343.2992980320077,343.37190957303585
246,2020-09-04 11:22:00 EDT,3,1.0,-0.0006,-0.0003,-0.0006,4,true,0.0004930108462386635,0.0007538198370589165,0.0567,0.0098,10367.412,10517.412,0.542,1,344.91,345.04,344.99,345.05,344.68,344.99,345.17,345.37,345.0,344.7
246,2020-09-17 11:18:00 EDT,3,1.0,-0.0006,-0.0003,-0.0006,4,true,0.0004930108462386635,0.0007538198370589165,0.0567,0.0098,10367.412,10517.412,0.542,1,344.58286482475125,344.5519475919939,344.3046097299352,344.7477567327903,344.51072461498416,344.3252212184401,344.36644419544984,344.02635463511916,343.8614627270801,343.7480995403032
246,2021-03-05 10:00:00 EST,3,1.0,-0.0006,-0.0003,-0.0006,4,true,0.0004930108462386635,0.0007538198370589165,0.0567,0.0098,10367.412,10517.412,0.542,1,344.7701421688634,345.0809886467441,344.9504943233721,344.9459945191179,344.77500195745796,345.0314907999478,344.9819929531515,344.99099256165994,344.6715064596112,344.61300900430643
246,2024-08-02 16:00:00 EDT,3,1.0,-0.0006,-0.0003,-0.0006,4,true,0.0004930108462386635,0.0007538198370589165,0.0567,0.0098,10367.412,10517.412,0.542,1,344.76177414210395,330.7034642300981,331.82269460965495,331.3892354453179,331.19961323476986,331.9262072459145,332.514935364641,332.53434398393966,333.6471048237303,332.6637347792642
419,2017-01-12 04:43:00 EST,3,0.7273,-0.0015,-0.0015,-0.0019,11,true,-0.001546892955007392,-0.0014515817631652486,0.0361,0.0098,10266.87,10421.87,0.542,1,335.2455436223814,335.23072482984185,335.1418120746045,335.0973556969858,335.21590603730226,335.2751812074605,335.15663086714403,335.1269932820649,334.8069073632105,334.7713422611156
419,2018-05-29 08:17:00 EDT,3,0.7273,-0.0015,-0.0015,-0.0019,11,true,-0.001546892955007392,-0.0014515817631652486,0.0361,0.0098,10266.87,10421.87,0.542,1,335.47756433206536,335.3433933131946,335.6026072201089,335.5400857760871,335.59010293130456,335.70864358916987,335.677632952935,335.75891083016336,335.88395371820695,336.0152487506527
419,2019-08-14 06:08:00 EDT,3,0.7273,-0.0015,-0.0015,-0.0019,11,true,-0.001546892955007392,-0.0014515817631652486,0.0361,0.0098,10266.87,10421.87,0.542,1,335.250485551886,335.4065617938467,335.4415303320007,335.2317191030767,335.02773596384503,334.9170022596906,334.94031461846,334.90942574309065,335.1617820267687,335.06853259169134
419,2019-08-14 07:09:00 EDT,3,0.7273,-0.0015,-0.0015,-0.0019,11,true,-0.001546892955007392,-0.0014515817631652486,0.0361,0.0098,10266.87,10421.87,0.542,1,335.2431766923856,335.01491306776524,334.962236846699,334.7632377893378,334.8217669238557,334.66596236776877,334.43547463603676,334.3769455015187,334.17794644415744,334.56423873197645
