ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
297,2022-08-19 07:05:00 EDT,3,0.7143,-0.0011,-0.0011,-0.0004,7,true,-0.0013080294650848355,-0.0005956486293333707,0.034,0.0059,10004.58,10144.58,0.542,1,378.74895258323346,378.7848206596181,378.8296557550989,378.5785792204066,378.37233778119514,378.3006016284259,378.2064479279163,378.1750633610798,378.3565558275859,378.3454367239067
297,2023-01-03 09:32:00 EST,3,0.7143,-0.0011,-0.0011,-0.0004,7,true,-0.0013080294650848355,-0.0005956486293333707,0.034,0.0059,10004.58,10144.58,0.542,1,378.515,378.32,378.36,378.335,378.33,378.2913,378.465,378.42,378.39,378.38
297,2023-02-27 06:26:00 EST,3,0.7143,-0.0011,-0.0011,-0.0004,7,true,-0.0013080294650848355,-0.0005956486293333707,0.034,0.0059,10004.58,10144.58,0.542,1,378.84586106431743,378.8743896882163,378.96377937643257,378.8791444588661,378.8696349175665,378.736501339372,378.5463105133799,378.43219601778463,378.1849479439949,378.32283629283916
297,2023-05-23 10:44:00 EDT,3,0.7143,-0.0011,-0.0011,-0.0004,7,true,-0.0013080294650848355,-0.0005956486293333707,0.034,0.0059,10004.58,10144.58,0.542,1,379.04113978312853,379.03199193373104,379.05028763252596,378.89020026807066,378.92221774096174,379.0686748098148,379.0595269604173,379.24239246987224,379.2332446204748,379.2972795662569
301,2020-01-24 06:28:00 EST,3,0.8571,0.0012,0.0029,0.003,7,true,0.001451359245113484,0.001400893399941928,0.0369,0.0061,10109.038,10249.038,0.542,1,378.42419646661824,378.5296521094364,378.6670535984504,378.609802978028,378.51820198535194,378.2777493795775,378.3235498759155,378.50675186126745,378.50675186126745,378.63270322619695
301,2021-01-04 07:44:00 EST,3,0.8571,0.0012,0.0029,0.003,7,true,0.001451359245113484,0.001400893399941928,0.0369,0.0061,10109.038,10249.038,0.542,1,378.3557096915455,378.3815968059775,378.13836147877487,378.1900321591811,378.3142903084544,378.26189478884413,378.1796773134083,378.1486127760899,378.4176316692667,378.80459225579546
301,2021-03-08 10:07:00 EST,3,0.8571,0.0012,0.0029,0.003,7,true,0.001451359245113484,0.001400893399941928,0.0369,0.0061,10109.038,10249.038,0.542,1,378.335,378.4139287297572,378.2166069053642,378.28566954390175,378.2758034526821,378.1524773124364,378.0883477195087,378.34486609121967,378.532321824393,378.65229349362403
301,2021-03-24 11:59:00 EDT,3,0.8571,0.0012,0.0029,0.003,7,true,0.001451359245113484,0.001400893399941928,0.0369,0.0061,10109.038,10249.038,0.542,1,378.1799166902988,377.9741143107582,376.2574688700405,376.6173791925546,376.56958622289824,376.4905815179562,376.1014101936116,376.02338085539714,376.69638389749673,377.00850125035447
301,2023-01-03 09:36:00 EST,3,0.8571,0.0012,0.0029,0.003,7,true,0.001451359245113484,0.001400893399941928,0.0369,0.0061,10109.038,10249.038,0.542,1,378.33,378.2913,378.465,378.42,378.39,378.38,378.8841,378.86,379.2646,379.45
301,2023-03-09 08:36:00 EST,3,0.8571,0.0012,0.0029,0.003,7,true,0.001451359245113484,0.001400893399941928,0.0369,0.0061,10109.038,10249.038,0.542,1,378.3262094955214,378.33566884273205,378.209639762218,378.2353424329218,378.02513471712876,378.2592296733528,378.28789436187003,378.31178160230104,378.58409614321477,378.5267667661803
301,2024-04-22 11:40:00 EDT,3,0.8571,0.0012,0.0029,0.003,7,true,0.001451359245113484,0.001400893399941928,0.0369,0.0061,10109.038,10249.038,0.542,1,378.31227035145685,378.24408140582756,378.60775578251724,378.3880358466006,378.40697722038647,378.65321507960346,378.63813774606984,378.7745156373285,378.78966873635727,378.9508219445279
342,2016-09-13 09:17:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,381.1850343873796,381.2368280162209,381.2368280162209,381.5065120836361,381.77262417664843,381.62974520053444,381.5047260964347,381.3975668643492,381.2278980802138,381.1832484001781
342,2016-09-13 10:46:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.9118036520052,380.7511491586893,380.6975976609174,380.67974716166003,380.8225511557186,381.0367571468065,380.78685015720396,380.9118036520052,380.7511491586893,380.6440461631454
342,2016-10-28 11:01:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.7900363960833,380.77214549040787,380.6648000563552,380.70058186770603,380.5932364336534,380.70058186770603,380.57534552797796,380.48589099960077,380.52167281095166,380.46800009392535
342,2018-02-13 09:12:00 EST,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,381.0286337124197,380.8885065495627,380.87420785947523,380.7955650639942,381.0028960702623,380.87420785947523,380.8599091693878,380.68546515032085,380.6668768532072,380.5596366775512
342,2018-05-15 06:37:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.92491111725144,380.96701777654965,381.0301777654969,380.9529822234503,380.88280445795334,380.7564844800589,380.59675988578795,380.4336667587731,380.4968267477204,380.27927567467987
342,2018-05-30 09:18:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.90415509216837,381.0228255213105,380.97396122695784,381.01584490783154,381.0228255213105,380.94603877304206,380.88321325173155,380.88181712903577,381.0716898156631,380.94603877304206
342,2018-11-20 10:41:00 EST,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.82345519713255,380.48583020562154,380.42819392567435,380.16947745708353,380.22697000565927,380.2413431428032,380.22697000565927,379.82452216562905,379.6879773627617,379.7502130465949
342,2019-08-06 11:45:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.8938036490008,380.45690773240653,380.69521459600344,381.0659141615985,380.8938036490008,380.9599999999999,381.2909817549956,381.1387301476976,380.9930981754995,380.9997178105994
342,2020-06-08 11:42:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,381.04265823569517,380.9777124790775,380.8656515281135,380.8714376046122,380.7474502510693,380.6647920153741,380.78287520922447,380.77106688983935,380.9481916806149,381.29075102597477
342,2020-09-02 06:33:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.8526526143867,380.84192859983995,380.8687386362069,380.61886909726695,380.568466228897,380.5845522507172,380.5202081634365,380.3968819961485,380.2842798434074,380.1126956106588
342,2021-03-11 08:07:00 EST,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.9888934395146,380.9985245860194,380.87331968145617,380.70477461762107,380.63157790418404,380.8059016559221,380.6778074074074,380.558381190747,380.526598407281,380.526598407281
342,2021-07-20 06:20:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,381.0843255087531,381.2086510175062,381.3152157392946,381.19550803515233,381.2219716077298,381.3507373132241,381.2709025758176,381.0843255087531,381.0399235413413,381.0754451152707
342,2021-08-03 07:35:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.9035048253519,380.92523373867806,380.8817759120257,380.87743012936045,380.96,380.9382710866738,381.0634296274326,381.3511204398713,381.6501972028929,381.9160721863521
342,2021-08-17 10:02:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.87819533916496,381.0359491693225,381.0633322031599,381.01166610158,381.02888813543996,381.1924974571099,381.1063011776406,381.0633322031599,381.1235232115006,381.05041567776493
342,2021-09-30 10:36:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.78852513128277,380.52471764094867,380.52471764094867,380.5906695135322,380.4367818108373,380.6610181776213,381.11388770269485,380.9643967915056,380.9818080858676,381.0523326216169
342,2021-10-04 10:24:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,381.0133470254626,380.66659135995513,380.6221355054029,380.3642915489999,380.29316218171635,380.2575974980745,380.31992460615675,380.5234435082969,380.3287268653581,379.9819711998506
342,2021-10-13 07:47:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,381.00216685882947,381.0780672047226,381.2762514412212,381.23232762994047,381.26746667896504,381.10934095835444,380.99513904902454,380.97756952451226,380.8721523774385,380.95112739012126
342,2022-02-28 09:57:00 EST,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,381.0215870669746,381.20194919168586,381.1359630484988,380.8896147806004,380.6256702078522,380.8808166281755,380.7488443418014,380.8368258660508,380.70485357967664,380.2385515011547
342,2022-07-05 09:38:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.9499152901313,380.96,380.92974587039396,380.9700847098687,381.10491728081325,381.18186361711145,380.8188140618382,380.7078822532825,380.4255103769589,380.5364421855146
342,2022-07-14 11:26:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.8259929124404,380.79760072709723,380.7069873696189,380.8479414812518,381.07014557009023,381.03933702854766,380.92838600639084,381.01537482957,380.9185192185766,380.5156925038314
342,2022-07-29 06:28:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,381.2615061671273,381.1595506970741,380.8996987665745,380.77909629972356,380.85331320240107,380.7048793970461,380.5749070462321,380.4172888991708,380.5286142531871,380.5378913660217
342,2022-10-05 09:18:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.8688859205776,380.9043809726057,381.1875323847951,381.44540242089613,381.57706782756424,381.5667530261202,381.4150647695902,381.09449692079,381.01056275217667,380.92966234869397
342,2022-11-23 09:28:00 EST,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.99783775730634,380.9694594393266,380.602906165421,380.34513644377125,380.23162317185205,380.26946092915847,380.39006878057256,380.05662354431007,379.90054279542125,379.6269758100961
342,2023-01-03 10:17:00 EST,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.93,380.96,380.935,380.66,380.26,380.1118,380.08,380.0,379.885,380.095
342,2023-02-16 04:31:00 EST,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,376.61647809072895,376.6992994830668,376.74531136769883,376.65328759843464,376.552061452244,376.2759901444513,376.01832359051156,375.82323319967145,376.3127996521571,376.71098650176333
342,2023-10-17 07:37:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.79342141109083,380.8565642898187,380.85447115571725,380.8196728012802,380.888659012708,380.9329636845226,381.03753317567555,380.994013429149,381.09867013422286,381.0550631737754
342,2023-10-24 09:32:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.8653325128982,380.6444417096606,380.59097711932594,380.5272343446774,380.57231410044017,380.6444417096606,380.6178446537606,380.6895214654234,380.716569318881,380.77066502579635
342,2024-01-09 08:54:00 EST,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.887763357492,380.8566213382774,380.863684476656,380.775395246924,380.695132310804,380.71118489802797,380.67105342996797,380.791447834148,380.77940839373,380.847631889432
342,2024-04-16 07:56:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.8883768058579,380.7865964773402,380.58303582030476,380.41717158123885,380.16460558084304,379.9045002968533,379.70093963981793,379.81402889372646,379.6632432218484,379.8291074609143
342,2024-07-22 10:40:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,381.0425079863555,380.9187460068222,381.07083572833744,381.06313498294435,381.1525186348295,380.99437832764806,381.02188098976654,381.07695507065887,381.00661701229075,380.92837193856366
342,2024-07-26 15:27:00 EDT,3,0.7419,-0.0012,-0.0018,-0.0017,31,true,-0.0013815971262780705,-0.0011371465945964616,0.0354,0.0061,10003.496,10163.496,0.542,1,380.92504633452603,380.8481482704835,380.8271760711991,380.4007413524176,380.1490749610055,380.04421396458383,379.9323622350674,379.7298406973116,379.9673159005413,379.87643637030914
343,2018-05-15 06:38:00 EDT,3,0.75,-0.0022,-0.0022,-0.0022,8,true,-0.0021707478491065258,-0.0021434435308645356,0.0382,0.0061,9837.954,10002.954,0.542,1,380.9721072218129,381.03526805453214,380.9580714812086,380.8878927781872,380.76157111274875,380.6018443846721,380.4387490788505,380.5019099115697,380.2843559322034,380.3966418570376
343,2021-12-08 04:53:00 EST,3,0.75,-0.0022,-0.0022,-0.0022,8,true,-0.0021707478491065258,-0.0021434435308645356,0.0382,0.0061,9837.954,10002.954,0.542,1,380.9462367333021,380.7919877669324,380.6296204339116,380.1749919014535,380.1425184348493,379.97203273517755,380.1668735348024,380.04509803503686,380.1587551681514,380.1100449682452
343,2022-07-05 09:39:00 EDT,3,0.75,-0.0022,-0.0022,-0.0022,8,true,-0.0021707478491065258,-0.0021434435308645356,0.0382,0.0061,9837.954,10002.954,0.542,1,380.9400841826605,380.90983163467905,380.95016836532096,381.08499388749175,381.1619362011913,380.7989056254136,380.68797961614825,380.4056225016546,380.5165485109199,380.10309702183986
343,2023-01-03 10:18:00 EST,3,0.75,-0.0022,-0.0022,-0.0022,8,true,-0.0021707478491065258,-0.0021434435308645356,0.0382,0.0061,9837.954,10002.954,0.542,1,380.96,380.935,380.66,380.26,380.1118,380.08,380.0,379.885,380.095,380.24
343,2023-10-02 07:18:00 EDT,3,0.75,-0.0022,-0.0022,-0.0022,8,true,-0.0021707478491065258,-0.0021434435308645356,0.0382,0.0061,9837.954,10002.954,0.542,1,380.6404921310479,380.7963809835606,380.840920655707,381.0725269508688,381.6604506232023,381.5179236723336,381.5179236723336,381.55355541005076,381.33085704931835,381.5357395411922
343,2023-10-26 11:04:00 EDT,3,0.75,-0.0022,-0.0022,-0.0022,8,true,-0.0021707478491065258,-0.0021434435308645356,0.0382,0.0061,9837.954,10002.954,0.542,1,380.77885911123934,380.86615442456593,380.68725857259653,380.508637522243,380.51779757610734,380.45908163083726,380.40787692973595,380.1055951522146,379.922394074929,380.01399461357187
343,2024-02-07 05:16:00 EST,3,0.75,-0.0022,-0.0022,-0.0022,8,true,-0.0021707478491065258,-0.0021434435308645356,0.0382,0.0061,9837.954,10002.954,0.542,1,380.9338336822189,381.0066736443783,381.2673640352643,381.19835775532385,381.1140167465078,381.14468620425913,381.24436194195084,381.19843442896826,381.2586999134495,381.39678914697475
343,2024-07-26 15:28:00 EDT,3,0.75,-0.0022,-0.0022,-0.0022,8,true,-0.0021707478491065258,-0.0021434435308645356,0.0382,0.0061,9837.954,10002.954,0.542,1,380.85310093595155,380.8321284639383,380.40568819966967,380.15401853551106,380.04915617544503,379.93730299137457,379.73477881996695,379.9722571113966,379.88137639933933,379.95128463938335
393,2018-03-28 08:21:00 EDT,3,1.0,-0.0021,-0.0063,-0.0064,6,true,-0.0036055301372588345,-0.004411012513133651,0.0359,0.0061,9562.412,9667.412,0.542,1,383.50922754468195,383.1292694638162,383.07081437445214,382.8223802446552,382.9685179680652,383.24617964254406,382.73469761060926,382.2086018063336,381.8724850424907,381.84325749780874
393,2022-05-11 07:40:00 EDT,3,1.0,-0.0021,-0.0063,-0.0064,6,true,-0.0036055301372588345,-0.004411012513133651,0.0359,0.0061,9562.412,9667.412,0.542,1,383.19484235574066,383.15206870910174,383.19484235574066,383.13781082688877,383.19484235574066,382.9572109855245,382.9001794566726,382.3298641681539,382.17778009121554,382.50095875470953
393,2022-09-06 06:54:00 EDT,3,1.0,-0.0021,-0.0063,-0.0064,6,true,-0.0036055301372588345,-0.004411012513133651,0.0359,0.0061,9562.412,9667.412,0.542,1,383.22627239413686,383.02133855863195,383.3238599348535,383.3238599348535,383.6849338355049,383.8410739006515,383.62638131107497,383.2653074104235,383.3042448391694,383.4409649837134
393,2023-01-04 04:38:00 EST,3,1.0,-0.0021,-0.0063,-0.0064,6,true,-0.0036055301372588345,-0.004411012513133651,0.0359,0.0061,9562.412,9667.412,0.542,1,383.5125,383.385,383.2,383.79,384.04,383.7,383.49,382.6199,382.58,382.68
393,2023-02-01 10:38:00 EST,3,1.0,-0.0021,-0.0063,-0.0064,6,true,-0.0036055301372588345,-0.004411012513133651,0.0359,0.0061,9562.412,9667.412,0.542,1,383.8561930022163,383.6518412479259,383.67970739623826,383.86083736026836,383.88470936065596,384.00016810182996,383.35460233259454,383.21527159103294,383.1874054427206,383.1409618622001
393,2023-03-22 10:49:00 EDT,3,1.0,-0.0021,-0.0063,-0.0064,6,true,-0.0036055301372588345,-0.004411012513133651,0.0359,0.0061,9562.412,9667.412,0.542,1,383.48,383.05090212850604,383.1729566341755,383.06997314501695,383.1367217028049,382.097351302964,381.8208215635568,381.6682534314701,381.3631171672966,381.05798090312317
423,2017-01-30 04:34:00 EST,3,0.75,-0.0011,-0.005,-0.005,8,true,-0.0020325203252033433,-0.0015591936741286474,0.0357,0.0061,9411.87,9551.87,0.542,1,380.99014347768855,380.8731420297486,380.83971304462284,380.80628405949716,380.88985652231145,380.8731420297486,380.6892826115572,380.682596814532,380.6725681189943,380.5388521784915
423,2022-05-06 07:37:00 EDT,3,0.75,-0.0011,-0.005,-0.005,8,true,-0.0020325203252033433,-0.0015591936741286474,0.0357,0.0061,9411.87,9551.87,0.542,1,380.6531475903614,380.32928196657593,380.2089890205985,379.7278172366887,379.8527368344345,380.02392294986396,380.3385352701127,380.2737621453556,380.1072026816945,379.94989652157017
423,2022-06-15 11:44:00 EDT,3,0.75,-0.0011,-0.005,-0.005,8,true,-0.0020325203252033433,-0.0015591936741286474,0.0357,0.0061,9411.87,9551.87,0.542,1,381.1304449414551,380.7295082226023,380.8197189843442,380.7896487304302,380.38871201157747,380.74955505854496,381.3610837889752,380.20829048809367,379.26608919878964,379.52669806604393
423,2022-07-01 06:15:00 EDT,3,0.75,-0.0011,-0.005,-0.005,8,true,-0.0020325203252033433,-0.0015591936741286474,0.0357,0.0061,9411.87,9551.87,0.542,1,380.61574625970695,381.0108070491924,381.0917438622178,380.321983108551,380.4435402745466,380.8075026890649,380.2308152340544,380.39795633729824,380.60561649587396,380.6360057873728
423,2022-10-11 10:50:00 EDT,3,0.75,-0.0011,-0.005,-0.005,8,true,-0.0020325203252033433,-0.0015591936741286474,0.0357,0.0061,9411.87,9551.87,0.542,1,381.0566705646508,380.7066588706982,380.83393585031735,380.16573170731704,380.34604076177743,379.9483002004677,379.592985299031,379.4444954894754,379.2429736050785,379.0520581356498
423,2022-10-24 06:05:00 EDT,3,0.75,-0.0011,-0.005,-0.005,8,true,-0.0020325203252033433,-0.0015591936741286474,0.0357,0.0061,9411.87,9551.87,0.542,1,380.4732736715941,380.3818561885737,380.8182453056332,380.7265234358769,379.9456699960048,379.8847926488214,380.1586392489013,380.4326887734718,380.55444346783855,380.6457594886137
423,2022-11-02 05:35:00 EDT,3,0.75,-0.0011,-0.005,-0.005,8,true,-0.0020325203252033433,-0.0015591936741286474,0.0357,0.0061,9411.87,9551.87,0.542,1,381.1987028862479,381.2683536633146,381.2186031082669,381.15890244220975,381.04965022332505,381.03950111009533,381.24845344129557,381.2683536633146,381.02457594358106,381.03940160898526
423,2023-01-04 05:08:00 EST,3,0.75,-0.0011,-0.005,-0.005,8,true,-0.0020325203252033433,-0.0015591936741286474,0.0357,0.0061,9411.87,9551.87,0.542,1,380.94,380.83,380.92,380.66,380.32,380.33,380.68,380.96,381.09,381.41
452,2017-01-23 07:23:00 EST,3,0.8889,0.0006,0.0001,-0.0008,9,true,-0.0002735087262305818,-0.0010587843903379823,0.0356,0.0061,9391.328,9471.328,0.542,1,381.3538154569237,381.53980047000397,381.4721695561566,381.52289274154214,381.45526182769476,381.40453864230926,381.50598501308025,381.51782042300357,381.5820697911586,381.6395560679289
452,2018-03-08 07:00:00 EST,3,0.8889,0.0006,0.0001,-0.0008,9,true,-0.0002735087262305818,-0.0010587843903379823,0.0356,0.0061,9391.328,9471.328,0.542,1,381.43168485026,381.45960606282495,381.5433697005199,381.5712909130849,381.45960606282495,381.34094090942375,381.2781181811526,381.22227575602255,381.25019696858755,381.12594757267334
452,2020-07-08 10:19:00 EDT,3,0.8889,0.0006,0.0001,-0.0008,9,true,-0.0002735087262305818,-0.0010587843903379823,0.0356,0.0061,9391.328,9471.328,0.542,1,381.283583229873,381.4171113870054,381.32,381.35641677012705,381.5749173908891,381.7934180116512,381.59919523764046,381.52636169738645,381.62347308439183,381.5448128609175
452,2020-11-30 09:18:00 EST,3,0.8889,0.0006,0.0001,-0.0008,9,true,-0.0002735087262305818,-0.0010587843903379823,0.0356,0.0061,9391.328,9471.328,0.542,1,381.3832541345887,381.2936001107726,381.35020147327606,381.34111991138184,381.32,381.4351035170313,381.4203195790639,381.43615951260034,381.4836793132096,381.5628789808917
452,2021-01-26 07:07:00 EST,3,0.8889,0.0006,0.0001,-0.0008,9,true,-0.0002735087262305818,-0.0010587843903379823,0.0356,0.0061,9391.328,9471.328,0.542,1,381.3597311799948,381.3100672050013,381.3001344100026,381.27033602500654,381.2107392550144,381.21570565251375,381.24351747851006,381.3001344100026,381.28026882000523,381.33986558999743
452,2021-03-24 08:07:00 EDT,3,0.8889,0.0006,0.0001,-0.0008,9,true,-0.0002735087262305818,-0.0010587843903379823,0.0356,0.0061,9391.328,9471.328,0.542,1,381.4076217223683,381.5585257997804,381.5940612760742,381.6899583833329,381.67048688947324,381.5536579263155,381.59084847958735,381.6412796486838,381.6802226364031,381.61216976536366
452,2021-07-23 08:16:00 EDT,3,0.8889,0.0006,0.0001,-0.0008,9,true,-0.0002735087262305818,-0.0010587843903379823,0.0356,0.0061,9391.328,9471.328,0.542,1,381.3547420449628,381.38079857868485,381.38071172357246,381.3547420449628,381.3563922920985,381.432911646129,381.45036952372277,381.48667496070885,381.38079857868485,381.4155406236476
452,2023-01-04 05:37:00 EST,3,0.8889,0.0006,0.0001,-0.0008,9,true,-0.0002735087262305818,-0.0010587843903379823,0.0356,0.0061,9391.328,9471.328,0.542,1,381.6476,381.57,381.5,381.29,381.27,381.1879,381.4912,381.58,382.17,382.7199
452,2024-06-13 15:43:00 EDT,3,0.8889,0.0006,0.0001,-0.0008,9,true,-0.0002735087262305818,-0.0010587843903379823,0.0356,0.0061,9391.328,9471.328,0.542,1,381.32,381.3411497024083,381.3906161160146,381.37972507324616,381.4535031049033,381.3867515524516,381.34107943761626,381.4183707088761,381.32,381.44647662569787
464,2017-09-06 05:35:00 EDT,3,0.8333,0.0006,0.0006,0.0001,6,true,0.0005923886069260104,0.00026161139972093005,0.0369,0.0061,9435.786,9490.786,0.542,1,382.3010160427807,382.33201426024954,382.37851158645276,382.3010160427807,382.3010160427807,382.37851158645276,382.3010160427807,382.39401069518715,382.40176024955434,382.4405080213904
464,2019-06-26 05:35:00 EDT,3,0.8333,0.0006,0.0006,0.0001,6,true,0.0005923886069260104,0.00026161139972093005,0.0369,0.0061,9435.786,9490.786,0.542,1,382.6717898272553,382.8443547024952,382.9996106388813,383.1045132986016,383.235641623252,383.1897467096244,383.11762613106663,383.0127234713463,383.1504082122292,383.1438517959967
464,2019-11-25 04:36:00 EST,3,0.8333,0.0006,0.0006,0.0001,6,true,0.0005923886069260104,0.00026161139972093005,0.0369,0.0061,9435.786,9490.786,0.542,1,382.64737828015177,382.6253272066475,382.6657541747386,382.65962887654297,382.6841300693254,382.79438543684654,382.79438543684654,382.73925775308595,382.7453830512816,382.80663603323774
464,2021-03-31 05:35:00 EDT,3,0.8333,0.0006,0.0006,0.0001,6,true,0.0005923886069260104,0.00026161139972093005,0.0369,0.0061,9435.786,9490.786,0.542,1,382.74438833282784,382.9377863714488,382.9136116166212,382.986135881104,383.0344853907593,383.1505242139319,383.2182135274492,383.1166795571732,383.1118446062077,383.07316499848343
464,2023-01-04 05:49:00 EST,3,0.8333,0.0006,0.0006,0.0001,6,true,0.0005923886069260104,0.00026161139972093005,0.0369,0.0061,9435.786,9490.786,0.542,1,382.78,382.74,382.46,382.669,382.745,382.55,382.66,382.48,382.68,382.78
464,2023-08-25 05:36:00 EDT,3,0.8333,0.0006,0.0006,0.0001,6,true,0.0005923886069260104,0.00026161139972093005,0.0369,0.0061,9435.786,9490.786,0.542,1,382.619207251113,382.85445075779137,382.6279199735826,382.53643638765215,382.6769726010863,382.47980369159995,382.5669309162956,382.5756436387652,382.4188146343129,382.59263344758085
507,2018-03-26 08:15:00 EDT,3,0.8333,0.0007,0.0014,-0.0001,6,true,0.0007490506218863163,-0.0006295236376279666,0.0358,0.0061,9490.244,9445.244,0.542,1,384.1927920935923,384.11936916959775,384.07531541520115,384.09000000000003,383.89910039761435,383.97252332160883,384.0312616608044,384.4424300351736,384.2662150175868,384.2515304327879
507,2019-08-06 10:17:00 EDT,3,0.8333,0.0007,0.0014,-0.0001,6,true,0.0007490506218863163,-0.0006295236376279666,0.0358,0.0061,9490.244,9445.244,0.542,1,384.1569076403163,384.3777028533603,384.41784743755005,384.5182088980246,384.2773413928858,384.3308675051388,384.38439361739194,384.29072292094907,384.5182088980246,384.6319518865624
