ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
529,2023-06-13 10:40:00 EDT,2,0.8,0.0008,0.0004,-0.0003,15,false,0.0,0.0,0.019,0.0019,10769.58,10654.58,0.542,1,435.7733,435.75,435.64,435.465,435.59,435.65,435.53,435.6201
529,2023-08-01 06:23:00 EDT,2,0.8,0.0008,0.0004,-0.0003,15,false,0.0,0.0,0.019,0.0019,10769.58,10654.58,0.542,1,435.57072130005486,435.5659435765222,435.5659435765222,435.47994455293474,435.4751668294021,435.59460991771806,435.5754990235875,435.66149804717503
529,2024-02-06 09:17:00 EST,2,0.8,0.0008,0.0004,-0.0003,15,false,0.0,0.0,0.019,0.0019,10769.58,10654.58,0.542,1,435.462961404863,435.36565322269394,435.427576611347,435.53373099189497,435.5426656522578,435.67084706676957,435.83007863759167,435.78142454650714
547,2021-03-09 06:59:00 EST,2,1.0,0.0009,0.0012,0.0011,4,true,0.00126223668340311,0.0013855942673331853,0.0203,0.0019,10879.038,10774.038,0.542,1,436.20043137053227,436.19930980200564,436.0973592229365,436.18921568526616,436.1454745127282,436.2452941115968,436.21052548727175,436.20603921316535
547,2021-12-27 10:46:00 EST,2,1.0,0.0009,0.0012,0.0011,4,true,0.00126223668340311,0.0013855942673331853,0.0203,0.0019,10879.038,10774.038,0.542,1,436.19630450291663,436.3244360233329,436.2238527798061,436.2924031432288,436.2878270174997,436.3152837718746,436.6447648243736,436.5898513156238
547,2023-06-13 10:58:00 EDT,2,1.0,0.0009,0.0012,0.0011,4,true,0.00126223668340311,0.0013855942673331853,0.0203,0.0019,10879.038,10774.038,0.542,1,436.19,436.055,436.06,436.1,436.275,436.2,436.2119,436.3199
547,2024-06-10 09:46:00 EDT,2,1.0,0.0009,0.0012,0.0011,4,true,0.00126223668340311,0.0013855942673331853,0.0203,0.0019,10879.038,10774.038,0.542,1,436.2226973051714,436.41045861266156,436.3293020092938,436.7285598720934,436.79438236346806,436.68777765934567,436.6388390040485,436.67962121679614
606,2019-02-05 08:27:00 EST,2,1.0,0.0009,0.0001,0.0001,4,false,0.0,0.0,0.0199,0.0019,10888.496,10778.496,0.542,1,436.4787663864521,436.4947989588184,436.50281524500156,436.6447035104434,436.59901067919935,436.52686410355096,436.5727172605187,436.5669455344668
606,2021-10-22 11:57:00 EDT,2,1.0,0.0009,0.0001,0.0001,4,false,0.0,0.0,0.0199,0.0019,10888.496,10778.496,0.542,1,436.39464846980974,436.4235328370554,436.4235328370554,436.2694828784119,437.26117948717945,437.1841545078577,437.15527014061206,436.8086577336642
606,2022-07-07 11:00:00 EDT,2,1.0,0.0009,0.0001,0.0001,4,false,0.0,0.0,0.0199,0.0019,10888.496,10778.496,0.542,1,436.58236255963783,436.5430677331824,436.6287304548552,436.5599083730919,436.72270122555005,436.77883669191493,436.94724309100957,436.9136740821234
606,2023-06-13 11:57:00 EDT,2,1.0,0.0009,0.0001,0.0001,4,false,0.0,0.0,0.0199,0.0019,10888.496,10778.496,0.542,1,436.53,436.38,436.475,436.66,436.66,436.75,436.56,436.91
696,2020-08-03 10:11:00 EDT,2,0.7143,0.0006,0.0002,-0.0,7,true,-0.00015504562771319564,0.00012802009141389968,0.0188,0.002,10877.954,10787.954,0.542,1,437.8365465766752,437.85211847561715,437.9297117840204,438.1027328833759,438.2225167213912,438.3023726134014,438.32899124407146,438.2490022589079
696,2021-06-09 10:11:00 EDT,2,0.7143,0.0006,0.0002,-0.0,7,true,-0.00015504562771319564,0.00012802009141389968,0.0188,0.002,10877.954,10787.954,0.542,1,437.8611736131638,437.8114425514381,437.8508129753043,437.88096243147555,437.85609690061267,437.8509165816829,437.8664575384722,437.86127721954244
696,2021-07-06 10:55:00 EDT,2,0.7143,0.0006,0.0002,-0.0,7,true,-0.00015504562771319564,0.00012802009141389968,0.0188,0.002,10877.954,10787.954,0.542,1,437.73959297075777,437.8257462202773,437.8257462202773,437.86122108772656,437.9828492046954,437.9727135282813,437.96257785186725,438.0233919103517
696,2021-08-31 10:47:00 EDT,2,0.7143,0.0006,0.0002,-0.0,7,true,-0.00015504562771319564,0.00012802009141389968,0.0188,0.002,10877.954,10787.954,0.542,1,437.76030366793657,437.702125675556,437.7118220076194,437.702125675556,437.89605231682464,437.8749143129263,437.8863559847612,437.83787432444404
696,2022-07-15 11:25:00 EDT,2,0.7143,0.0006,0.0002,-0.0,7,true,-0.00015504562771319564,0.00012802009141389968,0.0188,0.002,10877.954,10787.954,0.542,1,437.6123189464918,437.5649234853217,437.7301240110348,437.7756965698522,437.7358205808869,437.6674617426608,437.28579156256507,437.38263325005204
696,2023-06-14 06:57:00 EDT,2,0.7143,0.0006,0.0002,-0.0,7,true,-0.00015504562771319564,0.00012802009141389968,0.0188,0.002,10877.954,10787.954,0.542,1,437.84,437.8088,437.87,437.87,437.795,437.85,438.0101,438.045
696,2024-01-04 10:50:00 EST,2,0.7143,0.0006,0.0002,-0.0,7,true,-0.00015504562771319564,0.00012802009141389968,0.0188,0.002,10877.954,10787.954,0.542,1,437.4754415251522,437.1060745487557,437.17302815764174,436.9938617964327,436.94663892983016,436.9284043575777,436.89100010680335,436.9751596710456
698,2018-03-15 09:45:00 EDT,2,0.7143,-0.0008,-0.0001,-0.0002,7,true,0.00045978975296979724,0.0003996620001370529,0.0202,0.002,10917.412,10822.412,0.542,1,437.72931690207326,437.443177749537,437.46702267891504,437.3636946516103,437.0934521186594,437.2683149340982,437.3160047928543,437.18883183617146
698,2018-08-22 09:10:00 EDT,2,0.7143,-0.0008,-0.0001,-0.0002,7,true,0.00045978975296979724,0.0003996620001370529,0.0202,0.002,10917.412,10822.412,0.542,1,437.7858624613612,437.7399873840834,437.7399873840834,437.7858624613612,437.8317375386389,437.8089529169243,437.8011541537871,437.8317375386389
698,2020-06-02 11:08:00 EDT,2,0.7143,-0.0008,-0.0001,-0.0002,7,true,0.00045978975296979724,0.0003996620001370529,0.0202,0.002,10917.412,10822.412,0.542,1,437.91589084682744,437.57320013697955,437.4875274595176,437.5960461843028,437.7731030510575,437.6160364757106,437.30190332501667,437.4589699003636
698,2021-07-20 11:37:00 EDT,2,0.7143,-0.0008,-0.0001,-0.0002,7,true,0.00045978975296979724,0.0003996620001370529,0.0202,0.002,10917.412,10822.412,0.542,1,437.82906986434557,437.7175856104449,437.7277205426177,437.6972143967776,437.64664108523544,437.5908989582851,437.7885301356544,437.67897151886666
698,2021-08-09 07:02:00 EDT,2,0.7143,-0.0008,-0.0001,-0.0002,7,true,0.00045978975296979724,0.0003996620001370529,0.0202,0.002,10917.412,10822.412,0.542,1,437.79898943612494,437.8979869443187,437.83852898143954,437.79046712811225,437.7741161883205,437.8186105638751,437.9029417745586,437.9035363541874
698,2023-06-14 06:59:00 EDT,2,0.7143,-0.0008,-0.0001,-0.0002,7,true,0.00045978975296979724,0.0003996620001370529,0.0202,0.002,10917.412,10822.412,0.542,1,437.87,437.87,437.795,437.85,438.0101,438.045,437.88,437.77
698,2023-12-04 09:01:00 EST,2,0.7143,-0.0008,-0.0001,-0.0002,7,true,0.00045978975296979724,0.0003996620001370529,0.0202,0.002,10917.412,10822.412,0.542,1,437.9144372546009,437.7229457221698,437.71276613218106,437.7031627453991,437.5351034767159,437.55911194367064,437.4486729956788,437.4534746890697
725,2018-05-04 10:31:00 EDT,2,0.75,-0.0005,-0.0009,-0.001,8,true,-0.0008542530411408264,-0.0008883017492712354,0.0208,0.002,10841.87,10746.87,0.542,1,438.98,438.91413900453847,438.9306042534038,438.8976737556731,438.8318127602115,438.7988822624808,438.75771914031736,438.7165560181539
725,2019-08-19 06:42:00 EDT,2,0.75,-0.0005,-0.0009,-0.001,8,true,-0.0008542530411408264,-0.0008883017492712354,0.0208,0.002,10841.87,10746.87,0.542,1,438.91238254976133,438.79442766434477,438.80719984938986,438.7170432490716,438.6719649489124,438.6419127488063,438.6043474986736,438.74709544917766
725,2020-09-22 09:26:00 EDT,2,0.75,-0.0005,-0.0009,-0.001,8,true,-0.0008542530411408264,-0.0008883017492712354,0.0208,0.002,10841.87,10746.87,0.542,1,439.06693202936964,438.9532516832708,438.96662584163545,439.14048990037475,439.11374158364555,439.0602449501874,439.06572835511685,439.0067483167291
725,2022-08-12 11:15:00 EDT,2,0.75,-0.0005,-0.0009,-0.001,8,true,-0.0008542530411408264,-0.0008883017492712354,0.0208,0.002,10841.87,10746.87,0.542,1,438.83588650486575,438.83588650486575,438.89764943135185,438.98,438.8369158869738,438.959412357838,438.79985813108215,438.74890371673115
725,2023-06-14 07:22:00 EDT,2,0.75,-0.0005,-0.0009,-0.001,8,true,-0.0008542530411408264,-0.0008883017492712354,0.0208,0.002,10841.87,10746.87,0.542,1,439.04993822082827,439.05994368875787,439.0999655604765,439.22003117563224,439.28006398321014,439.2400421114915,438.9965090220839,438.8448261282705
725,2023-06-14 07:26:00 EDT,2,0.75,-0.0005,-0.0009,-0.001,8,true,-0.0008542530411408264,-0.0008883017492712354,0.0208,0.002,10841.87,10746.87,0.542,1,439.04,439.0,438.7566,438.605,438.65,438.69,438.69,438.58
725,2023-08-09 09:16:00 EDT,2,0.75,-0.0005,-0.0009,-0.001,8,true,-0.0008542530411408264,-0.0008883017492712354,0.0208,0.002,10841.87,10746.87,0.542,1,439.02906339413454,439.08774321351933,439.0094380364807,439.0683141094421,439.03396973354796,439.03396973354796,438.9554683029328,439.01434437589415
725,2024-07-16 14:45:00 EDT,2,0.75,-0.0005,-0.0009,-0.001,8,true,-0.0008542530411408264,-0.0008883017492712354,0.0208,0.002,10841.87,10746.87,0.542,1,438.7295196713933,438.9117013265476,438.98031115568773,438.9084341918267,438.9084341918267,438.87731862305566,438.8617608386701,438.8034191472245
760,2018-07-03 08:30:00 EDT,2,0.8333,-0.001,-0.001,-0.0007,6,true,-0.0012321734169994762,-0.0006391380766508542,0.0212,0.002,10736.328,10691.328,0.542,1,438.16938302490706,438.10859782568707,437.83079172951693,437.8952853095912,437.8630385195541,437.8469151245355,437.943655494647,437.75017475442405
760,2018-07-11 09:14:00 EDT,2,0.8333,-0.001,-0.001,-0.0007,6,true,-0.0012321734169994762,-0.0006391380766508542,0.0212,0.002,10736.328,10691.328,0.542,1,438.36078909353563,438.4478376670278,438.4082701336223,438.4399241603467,438.4478376670278,438.51905922715787,438.5665402672446,438.53488624052005
760,2020-02-11 06:28:00 EST,2,0.8333,-0.001,-0.001,-0.0007,6,true,-0.0012321734169994762,-0.0006391380766508542,0.0212,0.002,10736.328,10691.328,0.542,1,438.1612659065232,438.1367695635369,438.1718201819587,438.10667033359107,438.00243057620264,437.89167583397756,437.6636513646905,437.7027412737112
760,2021-07-15 07:59:00 EDT,2,0.8333,-0.001,-0.001,-0.0007,6,true,-0.0012321734169994762,-0.0006391380766508542,0.0212,0.002,10736.328,10691.328,0.542,1,437.99498264188253,438.03024778425356,437.9981061259211,437.8570455564369,437.9225379636974,437.8477758618708,437.6906948419952,437.81170465910265
760,2021-10-20 09:09:00 EDT,2,0.8333,-0.001,-0.001,-0.0007,6,true,-0.0012321734169994762,-0.0006391380766508542,0.0212,0.002,10736.328,10691.328,0.542,1,438.162768710191,438.0173832271762,438.06584505484784,438.1530763446567,438.1336916135881,438.11430688251943,438.07553742038215,437.9931523133404
760,2023-06-14 08:01:00 EDT,2,0.8333,-0.001,-0.001,-0.0007,6,true,-0.0012321734169994762,-0.0006391380766508542,0.0212,0.002,10736.328,10691.328,0.542,1,438.09,438.04,438.1,437.9797,437.8201,437.71,437.81,437.795
