ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
360,2016-06-17 07:30:00 EDT,3,0.7,0.0007,0.0008,0.0004,10,true,0.0007771517388770308,-0.5835280441769838,0.0168,0.004,9871.748,-35228.252,0.542,1,385.50761802992037,385.67619098503985,385.71365164173307,385.7885729551195,385.6574606566933,385.7511122984263,385.68555614921314,385.74923926559165,385.7885729551195,385.91968525354577
360,2017-01-20 09:23:00 EST,3,0.7,0.0007,0.0008,0.0004,10,true,0.0007771517388770308,-0.5835280441769838,0.0168,0.004,9871.748,-35228.252,0.542,1,385.5552094018605,385.58930971667075,385.5381592444554,385.7257109759117,385.60635987407585,385.6046548583354,385.7598112907219,385.7546962435004,385.8621122351526,385.9814633369884
360,2017-03-02 10:45:00 EST,3,0.7,0.0007,0.0008,0.0004,10,true,0.0007771517388770308,-0.5835280441769838,0.0168,0.004,9871.748,-35228.252,0.542,1,385.7332819942506,385.8222892754475,385.8465639885012,385.9112965566444,385.85465555951913,385.6361831420358,385.72519042323273,385.64912965566447,385.69282413916113,385.70900728119693
360,2019-04-05 08:39:00 EDT,3,0.7,0.0007,0.0008,0.0004,10,true,0.0007771517388770308,-0.5835280441769838,0.0168,0.004,9871.748,-35228.252,0.542,1,385.686936295782,385.5396764450616,385.4727401492796,385.6066127408436,385.59322548168717,385.586531852109,385.6467745183128,385.6802426662038,385.686936295782,385.72709807325117
360,2019-06-14 05:56:00 EDT,3,0.7,0.0007,0.0008,0.0004,10,true,0.0007771517388770308,-0.5835280441769838,0.0168,0.004,9871.748,-35228.252,0.542,1,385.6333682312973,385.7670505442696,385.7670505442696,385.8205234694585,385.8739963946474,385.8606281633502,385.7670505442696,385.7048882687375,385.83389170075577,385.8873646259447
360,2021-11-29 10:44:00 EST,3,0.7,0.0007,0.0008,0.0004,10,true,0.0007771517388770308,-0.5835280441769838,0.0168,0.004,9871.748,-35228.252,0.542,1,385.5537137945853,385.72771508379884,385.5537137945853,385.54542801890847,385.4377129351096,385.54542801890847,385.6501602234637,385.37971250537174,385.2844260850881,385.32999785131074
360,2021-12-22 08:39:00 EST,3,0.7,0.0007,0.0008,0.0004,10,true,0.0007771517388770308,-0.5835280441769838,0.0168,0.004,9871.748,-35228.252,0.542,1,385.56208170621807,385.44624511865425,385.2700080247178,385.29731236321504,385.44624511865425,385.5538904046689,385.49175234948285,385.5455336222804,385.63654808393767,385.603534656482
360,2022-04-20 10:16:00 EDT,3,0.7,0.0007,0.0008,0.0004,10,true,0.0007771517388770308,-0.5835280441769838,0.0168,0.004,9871.748,-35228.252,0.542,1,385.73660568084694,385.6285574220933,385.5161872329895,385.3173784368828,385.205008247779,385.10128191937554,385.205008247779,385.1185696407761,385.2309398298799,385.174754735328
360,2022-09-21 09:18:00 EDT,3,0.7,0.0007,0.0008,0.0004,10,true,0.0007771517388770308,-0.5835280441769838,0.0168,0.004,9871.748,-35228.252,0.542,1,385.78,385.7301,385.7658,385.66,385.7,385.715,385.68,385.71,385.65,385.77
360,2024-02-13 07:29:00 EST,3,0.7,0.0007,0.0008,0.0004,10,true,0.0007771517388770308,-0.5835280441769838,0.0168,0.004,9871.748,-35228.252,0.542,1,385.63169845282636,385.6745927798564,385.7681804024674,385.95527765800387,386.080139144504,386.1339520275053,386.1542293457377,386.1542293457377,386.06454120740216,386.1893247042168
387,2017-01-12 07:39:00 EST,3,0.7143,-0.0007,0.0001,0.0001,7,true,0.0002845538970949987,0.00041388587097114445,0.0182,0.004,9891.206,-35198.794,0.542,1,386.4673934970139,386.4160902455209,386.36991731917715,386.44174187126737,386.3476859101968,386.3134837425348,386.2108772395487,386.26218049104176,386.14247290422475,386.28783211678825
387,2019-05-29 09:35:00 EDT,3,0.7143,-0.0007,0.0001,0.0001,7,true,0.0002845538970949987,0.00041388587097114445,0.0182,0.004,9891.206,-35198.794,0.542,1,386.55611258801554,386.44501329213966,386.3894636442018,386.6255496479379,386.6533244719069,386.7088741198448,386.63943705992244,386.63943705992244,386.4797318221009,386.4852867868946
387,2019-09-24 05:58:00 EDT,3,0.7143,-0.0007,0.0001,0.0001,7,true,0.0002845538970949987,0.00041388587097114445,0.0182,0.004,9891.206,-35198.794,0.542,1,386.4410616723925,386.3930966145225,386.2798887628831,386.0542466895701,386.0671405223308,386.1702911844168,386.11871585337377,386.18318501717755,385.83505153263735,385.75768853607286
387,2022-02-08 09:07:00 EST,3,0.7143,-0.0007,0.0001,0.0001,7,true,0.0002845538970949987,0.00041388587097114445,0.0182,0.004,9891.206,-35198.794,0.542,1,386.55970610687024,386.6729389312977,386.5871564885496,386.46706106870226,386.4070133587786,386.36412213740454,386.3812786259542,386.4070133587786,386.34696564885496,386.15395515267176
387,2022-09-21 09:45:00 EDT,3,0.7143,-0.0007,0.0001,0.0001,7,true,0.0002845538970949987,0.00041388587097114445,0.0182,0.004,9891.206,-35198.794,0.542,1,386.58,386.66,386.63,386.44,386.38,386.5413,386.66,386.68,386.74,386.62
387,2023-08-18 10:40:00 EDT,3,0.7143,-0.0007,0.0001,0.0001,7,true,0.0002845538970949987,0.00041388587097114445,0.0182,0.004,9891.206,-35198.794,0.542,1,386.54343465811473,386.75595739319664,386.59665389302484,386.5877102279235,386.57885511396177,386.3397670369946,386.3840426068033,386.5478622150956,386.5522897720765,386.534579544153
387,2024-07-12 10:10:00 EDT,3,0.7143,-0.0007,0.0001,0.0001,7,true,0.0002845538970949987,0.00041388587097114445,0.0182,0.004,9891.206,-35198.794,0.542,1,386.70818409294014,386.7980037533512,386.6736380697051,386.63909204647007,386.70127488829314,386.64600125111707,386.6598887524575,386.68400187667555,386.63218284182307,386.7910945487042
492,2016-09-26 05:35:00 EDT,3,1.0,-0.0009,-0.0006,0.0006,4,true,-0.002048626744709545,-0.0007291400189903236,0.0164,0.004,9735.664,-35254.336,0.542,1,381.97444434102755,381.89444410833954,381.6011099218168,381.6722212397617,381.5655542628444,381.4855540301564,381.3877759679821,381.5122207743857,381.5122207743857,381.49266516195087
492,2022-04-11 05:35:00 EDT,3,1.0,-0.0009,-0.0006,0.0006,4,true,-0.002048626744709545,-0.0007291400189903236,0.0164,0.004,9735.664,-35254.336,0.542,1,381.88100067537147,382.1045995047276,382.3883980189104,382.11319945970286,381.2274040972535,381.26180391715445,381.0124052228726,381.27900382710493,381.52840252138674,381.7692012606934
492,2022-05-31 05:37:00 EDT,3,1.0,-0.0009,-0.0006,0.0006,4,true,-0.002048626744709545,-0.0007291400189903236,0.0164,0.004,9735.664,-35254.336,0.542,1,381.8336634192561,381.5181137484512,381.3139345496951,381.3417771677073,380.94269964286576,381.09184326668446,380.7756439347926,380.831329170817,380.8962952795122,381.6573268385122
492,2022-09-21 11:30:00 EDT,3,1.0,-0.0009,-0.0006,0.0006,4,true,-0.002048626744709545,-0.0007291400189903236,0.0164,0.004,9735.664,-35254.336,0.542,1,381.54,381.03,380.56,380.72,381.51,381.86,381.13,380.96,380.69,380.1928
496,2020-03-20 10:28:00 EDT,3,0.8571,-0.002,-0.002,-0.0041,7,true,-0.002598951898087071,-0.004536736551395625,0.0183,0.0049,9540.122,-35599.878,0.542,1,380.10360700438844,380.2171530825274,380.96331302458356,381.67703123002855,381.1094630480167,380.6713373950833,380.96331302458356,379.7305270333603,379.77918963827705,379.9576191896383
496,2020-07-14 05:55:00 EDT,3,0.8571,-0.002,-0.002,-0.0041,7,true,-0.002598951898087071,-0.004536736551395625,0.0183,0.0049,9540.122,-35599.878,0.542,1,381.0490157795346,381.51207502480554,381.7557904170534,381.93857696123933,382.57832986588994,382.49912236340936,382.42600774573503,382.03606311813843,381.43896040713116,381.9263911916269
496,2022-05-18 05:37:00 EDT,3,0.8571,-0.002,-0.002,-0.0041,7,true,-0.002598951898087071,-0.004536736551395625,0.0183,0.0049,9540.122,-35599.878,0.542,1,380.8561664238512,380.8223843173102,380.4922066894132,379.831662706767,379.50978906036613,379.27916484699654,379.1994277519486,379.340972891087,379.2937911780408,379.6488807504262
496,2022-06-30 05:37:00 EDT,3,0.8571,-0.002,-0.002,-0.0041,7,true,-0.002598951898087071,-0.004536736551395625,0.0183,0.0049,9540.122,-35599.878,0.542,1,379.7979635395875,379.818228077179,379.57505362608117,379.17888191616765,379.2305564870259,379.0684401862941,379.2609532934132,379.47373093812377,379.30148236859617,379.14949833666003
496,2022-08-19 05:35:00 EDT,3,0.8571,-0.002,-0.002,-0.0041,7,true,-0.002598951898087071,-0.004536736551395625,0.0183,0.0049,9540.122,-35599.878,0.542,1,380.69311805686317,380.91713424967054,381.0246620222181,380.70207870457546,380.415337977782,380.5766296366033,380.40673575597816,380.174117341367,380.1105863490868,380.0389907738656
496,2022-09-21 11:34:00 EDT,3,0.8571,-0.002,-0.002,-0.0041,7,true,-0.002598951898087071,-0.004536736551395625,0.0183,0.0049,9540.122,-35599.878,0.542,1,381.51,381.86,381.13,380.96,380.69,380.1928,379.62,379.37,380.215,379.45
496,2022-12-22 04:38:00 EST,3,0.8571,-0.002,-0.002,-0.0041,7,true,-0.002598951898087071,-0.004536736551395625,0.0183,0.0049,9540.122,-35599.878,0.542,1,381.0291231011001,380.5903677317968,380.2513294918806,380.23138606600315,380.3011880565741,380.24135777894185,380.0619666631745,380.3460607647984,379.9122912519644,380.2613012048193
533,2018-12-24 04:46:00 EST,3,1.0,-0.0014,-0.0069,-0.0073,4,true,-0.003941706856783392,-0.0049134640146266785,0.0189,0.0049,9244.58,-35965.42,0.542,1,375.36649688613966,375.3428567162927,374.31860695739147,374.09780777102117,374.2711690165653,374.3814898091843,374.7282123002726,374.23980639123505,373.95596675193957,373.19948131683793
533,2021-03-04 07:28:00 EST,3,1.0,-0.0014,-0.0069,-0.0073,4,true,-0.003941706856783392,-0.0049134640146266785,0.0189,0.0049,9244.58,-35965.42,0.542,1,375.33540045233394,375.66153843261014,376.06674016568047,375.7307192163051,375.6368310098619,375.27610263773835,374.85113496646943,374.97961356476003,374.7918371518738,375.27610263773835
533,2022-09-13 06:04:00 EDT,3,1.0,-0.0014,-0.0069,-0.0073,4,true,-0.003941706856783392,-0.0049134640146266785,0.0189,0.0049,9244.58,-35965.42,0.542,1,375.8562587132573,375.53595335957806,375.7341481678664,376.09108668516296,376.03463404071687,375.84686559438114,376.07230044741056,375.9126174265147,375.7623275244951,375.74823784618076
533,2022-09-22 05:41:00 EDT,3,1.0,-0.0014,-0.0069,-0.0073,4,true,-0.003941706856783392,-0.0049134640146266785,0.0189,0.0049,9244.58,-35965.42,0.542,1,375.945,375.52,375.35,375.13,375.25,375.015,375.725,375.465,375.27,375.01
553,2017-03-20 05:41:00 EDT,3,1.0,0.0007,0.0005,0.001,4,true,0.000773915939024504,0.0013158100923181537,0.0201,0.0049,9299.038,-35870.962,0.542,1,375.04876900658894,375.07252280790675,375.0408510728164,375.07252280790675,375.08835867545196,375.009179337726,374.9141641324548,375.0408510728164,375.07410639466127,375.1833738807231
553,2018-10-04 05:45:00 EDT,3,1.0,0.0007,0.0005,0.001,4,true,0.000773915939024504,0.0013158100923181537,0.0201,0.0049,9299.038,-35870.962,0.542,1,374.8010738970462,374.89132216911383,374.910661084557,374.74885882534994,374.99175560331486,374.99446305147694,375.0202482720677,375.0796832055294,375.0589261029539,375.04603349265847
553,2021-10-11 09:34:00 EDT,3,1.0,0.0007,0.0005,0.001,4,true,0.000773915939024504,0.0013158100923181537,0.0201,0.0049,9299.038,-35870.962,0.542,1,374.90224664794937,375.01394744567637,375.01394744567637,375.0869825826517,375.1772024577388,375.1685241649924,375.1686100886829,375.22016430301846,375.26312614829806,375.12994442793126
553,2022-09-22 06:01:00 EDT,3,1.0,0.0007,0.0005,0.001,4,true,0.000773915939024504,0.0013158100923181537,0.0201,0.0049,9299.038,-35870.962,0.542,1,374.77,374.48,374.42,374.33,374.66,375.2876,374.9377,375.28,375.52,375.39
576,2019-01-08 09:25:00 EST,3,0.75,0.0011,0.0011,0.0015,8,true,0.001054563918290987,0.001403633881596533,0.0211,0.0049,9373.496,-35766.504,0.542,1,375.055350544858,375.27509237198774,375.20184509627785,375.084649455142,375.07937565129095,375.2019915908292,375.23114400656175,375.4655352888334,375.4362363785494,375.4655352888334
576,2020-09-28 06:41:00 EDT,3,0.75,0.0011,0.0011,0.0015,8,true,0.001054563918290987,0.001403633881596533,0.0211,0.0049,9373.496,-35766.504,0.542,1,375.4297578082849,375.27236376716024,375.1599394520712,375.0924848630178,375.26112133565135,374.9238483903843,374.91822717462986,374.87887866434863,374.6540300341706,374.6315451711528
576,2022-01-18 05:24:00 EST,3,0.75,0.0011,0.0011,0.0015,8,true,0.001054563918290987,0.001403633881596533,0.0211,0.0049,9373.496,-35766.504,0.542,1,375.3810983542149,375.5284607325272,375.3810983542149,375.34016436023927,375.4302191469857,375.4302191469857,375.8723062819226,375.2664831710831,375.24192277469774,375.28956994368536
576,2022-05-18 09:06:00 EDT,3,0.75,0.0011,0.0011,0.0015,8,true,0.001054563918290987,0.001403633881596533,0.0211,0.0049,9373.496,-35766.504,0.542,1,374.6771276770277,374.440457602948,374.2511215436843,374.15645351405243,373.86298262219367,373.85351581923044,373.68784676737465,373.4312964070723,373.55057812440845,373.53164451848204
576,2022-06-17 09:31:00 EDT,3,0.75,0.0011,0.0011,0.0015,8,true,0.001054563918290987,0.001403633881596533,0.0211,0.0049,9373.496,-35766.504,0.542,1,375.0904269803665,374.84540535087,374.6921008632192,375.2129888625657,375.39672955096256,375.3661912153146,375.6215284698962,375.18102063829207,374.86573019633465,375.13087240149224
576,2022-09-16 09:09:00 EDT,3,0.75,0.0011,0.0011,0.0015,8,true,0.001054563918290987,0.001403633881596533,0.0211,0.0049,9373.496,-35766.504,0.542,1,375.00141711509326,375.2458661120109,375.0602024450133,375.3100400971736,375.42271197952044,375.18757065984016,375.06510122250666,375.2169633248002,375.1189877749334,375.0982169583616
576,2022-09-22 06:24:00 EDT,3,0.75,0.0011,0.0011,0.0015,8,true,0.001054563918290987,0.001403633881596533,0.0211,0.0049,9373.496,-35766.504,0.542,1,374.91,375.085,375.02,375.3353,375.25,375.48,375.65,375.24,375.3901,375.92
576,2023-02-17 06:57:00 EST,3,0.75,0.0011,0.0011,0.0015,8,true,0.001054563918290987,0.001403633881596533,0.0211,0.0049,9373.496,-35766.504,0.542,1,374.99583152066447,375.03291576033223,375.1806037448092,375.29250543800674,375.4778339257465,375.71387511123197,375.62626359501684,375.5272486751038,375.5904773037374,375.76532949377105
578,2016-06-13 09:40:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,374.97748471240203,374.9058078540034,374.9595654978024,375.085,375.0670807854003,375.4254650773934,375.40754586279377,375.2821113605962,375.2444810099369,375.2821113605962
578,2016-06-17 07:32:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.1214319362828,375.1942958088485,375.06678403185856,375.15786387256566,375.09410798407066,375.15604227575153,375.1942958088485,375.3218075858384,375.26715968141417,375.4493193628284
578,2016-09-14 06:47:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,374.99744105700546,374.94490569120876,374.94490569120876,374.7260083337224,374.8573467482142,374.73476422802185,374.6296934964284,374.47208739903823,374.2619459358513,374.2094105700546
578,2017-02-23 05:14:00 EST,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,374.9580462007107,374.8501354713149,374.81522317651036,374.8628308512438,374.91043852597727,374.98978465053307,374.9501115882552,374.91043852597727,374.878700076155,374.88663468861057
578,2018-02-13 06:38:00 EST,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.0991905644673,374.9147132263922,375.21271508020584,375.1133811289346,375.1843339512711,375.0991905644673,375.21271508020584,375.17014338680383,375.3688112893462,375.52490749848664
578,2018-05-02 10:39:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.1840827955771,375.0920773425412,374.8726797237631,374.8585250386806,375.11330937016487,375.14161874032976,374.9533614287331,374.91514377901046,375.00714923204646,374.94345314917535
578,2018-10-04 09:36:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.1501053599944,375.06546839200166,374.96794056272995,375.0721091387211,375.1761475039922,375.31273854926053,375.4235478719711,375.4463347479691,375.6058428799555,375.67094823995
578,2018-10-10 06:38:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.1772912931913,375.0718155295441,374.9663397658968,374.87404847270545,374.93997082498504,374.8081261204259,375.2432136454708,375.00589317726457,375.2300291750149,375.2959515272944
578,2018-11-20 07:18:00 EST,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,374.9792608393317,374.58252750850414,374.7254868537277,374.7395854084835,374.41531864910064,374.4012200943449,374.4435157586122,374.65499407994884,375.1202463868894,375.0286057809769
578,2019-02-01 09:07:00 EST,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.05719326858923,375.0015798057677,375.0293865371784,375.0710966342946,374.95986970865147,375.11975841426346,375.0293865371784,375.02924750352133,375.0293865371784,375.0502415857365
578,2019-03-12 11:59:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.12529417030726,375.3939219723555,376.72362959249443,376.65647264198236,376.61362650755564,376.5893156914703,376.73706098259686,376.7504923726993,376.7303452875457,376.7504923726993
578,2019-03-22 10:01:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.3530997819949,375.36650477109464,375.6346045530896,375.6346045530896,375.75524945498734,375.81597405560916,375.71503448768806,375.7016294985883,375.7418444658876,375.8088694113863
578,2019-05-22 07:00:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.2557857868375,374.9799010542538,374.92735158138066,374.9667636860355,374.8879394767259,374.9339202654898,374.8550960561801,374.8879394767259,374.993038422472,375.0193131589086
578,2019-06-13 10:21:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.0411637806438,375.162815774005,375.13687718267,375.15633112617127,375.1952390131738,375.2015939680509,375.2665701393451,375.25360084367753,375.25360084367753,375.2665701393451
578,2019-07-01 08:59:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.0213809830727,374.9704857695308,375.0977238033854,374.99593337630176,374.919590555989,374.894142949218,374.90686675260343,375.0468285898435,375.0977238033854,375.2631332473964
578,2019-07-19 11:53:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.14802890270545,375.1732404637876,375.2110578054108,374.85809595026046,374.68161502268526,374.68161502268526,374.7320381448496,374.60598033943876,375.24887514703414,375.3497213913628
578,2019-07-29 05:36:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.085,375.0479576371168,375.09743032311513,375.02595596520297,375.0477090306545,374.92328149627167,374.8736845070422,374.8363935376968,374.77424192212095,374.7245206296603
578,2019-10-07 11:54:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.1233653256051,374.9824366962155,375.37913416297295,375.443076372315,375.443076372315,375.3919226048414,374.80365427889524,371.8367357654278,371.52981316058634,371.76000511421745
578,2020-07-01 10:39:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.085,374.95821478584185,375.1393365203535,375.19958968403427,375.16348608495497,374.9702895681427,374.8012426159318,374.7891678336311,375.0137587844255,375.0053064368149
578,2021-03-29 10:36:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,374.9710962648041,374.95211230893807,375.037540110335,375.1229679117319,374.9710962648041,374.9331283530721,375.28433153659273,375.2748395586597,375.24636362486075,375.1514438455309
578,2021-04-19 08:31:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,374.8413254999638,374.8237715255832,374.754731925313,374.85878898994036,374.849740549538,374.9221280727571,374.8871106083999,374.88141009094636,374.8225952283309,374.71853816370344
578,2021-06-23 08:42:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.0406574218565,375.07781650234074,375.1559481250295,375.2801073438313,375.21359347661604,375.1763457109755,375.2383366352201,375.1559481250295,375.23133050787345,375.2534131117889
578,2021-07-08 11:19:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,374.98901453995575,375.12862975456545,375.12862975456545,375.35550447830633,375.5300234965685,375.46894184017674,375.4602158892636,375.3467785273932,375.36423042921945,375.44712696289395
578,2021-07-28 05:44:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.0422260234918,374.964548482153,374.85402052685595,374.8967945033641,375.00800684228534,374.8882397080625,374.86420073326485,374.9823424563804,374.969510263428,375.15335281446
578,2021-09-30 09:30:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,374.9636988490196,374.74137141662715,374.73702058624764,374.77182722928364,374.8501421761146,374.7892305508016,374.6761089609347,374.87624715839166,375.16340196343856,375.3025415189749
578,2021-09-30 11:00:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,374.7902854039563,374.9626934426418,374.93330866380103,374.9203065492697,374.5215750369754,374.5649154187465,374.9896511601035,374.9376427019782,374.7903720847199,375.0676638472915
578,2022-01-03 10:46:00 EST,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.3209272460425,375.2973345214383,375.4074339029248,375.5096690428766,375.62763266589786,375.5096690428766,375.5883114582241,375.50573692210924,375.3445199706468,375.49394055980713
578,2022-03-02 07:29:00 EST,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.3511278966274,375.4368621013133,375.5312641284949,375.5913381457923,375.6085021507344,375.7458141902713,375.69432217544494,375.4711901111975,375.79730620509764,375.7458141902713
578,2022-05-13 09:10:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.04762418414623,375.01501378481385,374.8981209207314,375.11303186189025,375.1690955856708,375.20647140152454,374.8327132429873,374.96352859847536,374.8700890588411,374.8934489437496
578,2022-06-23 09:45:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.20495893884646,375.1351920246219,375.37611374280743,375.53672822159774,375.49657460190014,375.6672274856149,375.9834372407333,376.2193397564565,376.01857165796866,376.06374448012843
578,2022-07-07 10:39:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.2587778464152,375.31187663281986,375.0994814872013,375.1283479183558,375.0367283759958,374.98362958959115,374.9739752647903,375.0029382391929,375.10913581200214,375.18154324800844
578,2022-07-20 05:35:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.29553374154864,375.5778403495343,375.5060674830973,375.9079955351448,375.77401951779564,375.716601224646,375.85057724199515,375.73574065569585,375.4199400433729,375.4773583365225
578,2022-07-20 07:26:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.0565024312414,375.2655795940333,375.2179886542065,375.3129805500684,375.3794748771717,375.38906905865366,375.53146191055055,375.40797244593017,375.57743798814766,375.60745542724004
578,2022-09-20 09:11:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,374.8699171141114,374.7623756711671,374.8796936089245,374.8699171141114,374.8454758770786,374.5570692800917,374.45930433196054,374.586398764531,374.664610723036,374.586398764531
578,2022-09-22 06:26:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.02,375.3353,375.25,375.48,375.65,375.24,375.3901,375.92,375.7237,375.175
578,2022-09-28 07:43:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.0134169415742,375.18122808282664,375.3202014776847,375.05432154638885,375.5386320673955,375.67811676981376,375.8928659450911,375.85196134027643,375.9337705499059,375.88263979388745
578,2022-10-07 09:06:00 EDT,3,0.7111,0.001,-0.0004,-0.0002,45,true,-0.00020755500207558547,-0.00020411404944970188,0.0227,0.0095,9357.954,-35782.046,0.542,1,375.2100941143967,375.0131637758909,374.91077651394244,374.8178848448359,374.8385274379707,374.99334688648156,375.1326843901413,375.1739695764109,375.3442709697729,375.46812652858154
