ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
598,2022-04-20 10:26:00 EDT,2,0.875,0.0006,0.0001,0.0009,8,true,0.0006249999999999304,0.0010677786321819111,0.032,0.0029,10644.702,10684.702,0.542,1,268.8880528001256,268.90869536921707,268.86040865789204,268.87851617463895,268.83022946331386,268.7577993963263,268.83022946331386,268.7155485239169
598,2022-05-26 10:41:00 EDT,2,0.875,0.0006,0.0001,0.0009,8,true,0.0006249999999999304,0.0010677786321819111,0.032,0.0029,10644.702,10684.702,0.542,1,268.8803052014002,269.00641128038257,269.1158092984272,269.1390149386185,269.12482634718725,269.0727131095005,269.0727131095005,269.03293201202973
598,2023-04-04 10:36:00 EDT,2,0.875,0.0006,0.0001,0.0009,8,true,0.0006249999999999304,0.0010677786321819111,0.032,0.0029,10644.702,10684.702,0.542,1,268.92821645582035,268.9658687457095,269.039063214671,269.25014023732473,269.2331934098264,269.26662547808183,269.2039815632049,269.18090222614495
598,2023-10-18 10:23:00 EDT,2,0.875,0.0006,0.0001,0.0009,8,true,0.0006249999999999304,0.0010677786321819111,0.032,0.0029,10644.702,10684.702,0.542,1,269.04716296296294,269.12809999999996,269.0469761851852,268.93957896296297,268.9662259259259,268.8666111111111,268.90085370370366,268.99797814814815
598,2024-04-12 09:36:00 EDT,2,0.875,0.0006,0.0001,0.0009,8,true,0.0006249999999999304,0.0010677786321819111,0.032,0.0029,10644.702,10684.702,0.542,1,268.93888273858596,268.97583794606055,268.9784776037373,268.96,269.0497483610097,269.1210191182821,269.21868645232206,269.3410081890629
603,2016-07-07 10:27:00 EDT,2,0.875,0.0011,0.0018,0.0028,8,true,0.0011257749496202832,0.0019541865536648185,0.0334,0.0029,10704.16,10789.16,0.542,1,269.2778822600708,269.1490596593627,269.1490596593627,269.13617739929185,269.11041287915026,269.12329513922106,269.02023705865463,268.9687080183714
603,2016-10-13 07:13:00 EDT,2,0.875,0.0011,0.0018,0.0028,8,true,0.0011257749496202832,0.0019541865536648185,0.0334,0.0029,10704.16,10789.16,0.542,1,269.22685507862303,269.27135748689614,269.3285748689616,269.3794347641309,269.5192994758464,269.5447294234311,269.621019266185,269.74308301459126
603,2017-02-01 06:08:00 EST,2,0.875,0.0011,0.0018,0.0028,8,true,0.0011257749496202832,0.0019541865536648185,0.0334,0.0029,10704.16,10789.16,0.542,1,269.21765878422923,269.21765878422923,269.18215287240116,269.19398817634385,269.1111410487451,269.2129246626522,269.2531646960573,269.20582348028654
603,2018-03-14 11:35:00 EDT,2,0.875,0.0011,0.0018,0.0028,8,true,0.0011257749496202832,0.0019541865536648185,0.0334,0.0029,10704.16,10789.16,0.542,1,268.9518670276556,269.1084335138278,269.1084335138278,269.09864810844203,269.020364865356,269.0497210815132,268.9420816222698,268.81487135225495
603,2018-06-28 06:26:00 EDT,2,0.875,0.0011,0.0018,0.0028,8,true,0.0011257749496202832,0.0019541865536648185,0.0334,0.0029,10704.16,10789.16,0.542,1,269.53,269.45,269.31,269.08,269.13,268.94,268.95,268.8
603,2021-06-10 11:52:00 EDT,2,0.875,0.0011,0.0018,0.0028,8,true,0.0011257749496202832,0.0019541865536648185,0.0334,0.0029,10704.16,10789.16,0.542,1,269.3158490900078,269.25864386374906,269.22368511436866,269.1887263649883,269.11887242759013,269.18554829686286,269.1760140924864,269.2268631824942
603,2022-12-28 06:25:00 EST,2,0.875,0.0011,0.0018,0.0028,8,true,0.0011257749496202832,0.0019541865536648185,0.0334,0.0029,10704.16,10789.16,0.542,1,269.2330481903883,269.2331191944096,269.31825301601947,269.190516781594,269.1620441690289,269.21174698398045,269.1904457775727,269.21877638209503
603,2023-11-21 05:21:00 EST,2,0.875,0.0011,0.0018,0.0028,8,true,0.0011257749496202832,0.0019541865536648185,0.0334,0.0029,10704.16,10789.16,0.542,1,269.18037744137683,268.9618682081905,269.0032880981907,269.0093495455078,268.8875857655788,268.9262126357369,268.78953294133146,268.7777071764677
619,2018-06-28 06:42:00 EDT,2,0.8,0.0008,0.0008,0.0011,10,true,0.0009195584596841146,0.0012755901953299625,0.0341,0.0029,10748.618,10853.618,0.542,1,268.93,269.17,269.41,269.47,269.43,269.4295,269.38,269.34
619,2018-11-13 10:28:00 EST,2,0.8,0.0008,0.0008,0.0011,10,true,0.0009195584596841146,0.0012755901953299625,0.0341,0.0029,10748.618,10853.618,0.542,1,269.21758152873264,268.9802198610243,268.92087944409724,268.9109893746093,268.48571638663185,268.32747527482627,268.49560645611973,268.3967057612412
619,2019-06-20 08:27:00 EDT,2,0.8,0.0008,0.0008,0.0011,10,true,0.0009195584596841146,0.0012755901953299625,0.0341,0.0029,10748.618,10853.618,0.542,1,269.21026338147834,269.18283772302465,269.11884451996605,269.21620560747664,269.219313848768,269.2869638062872,269.30168224299064,269.2194052676296
619,2019-08-14 08:15:00 EDT,2,0.8,0.0008,0.0008,0.0011,10,true,0.0009195584596841146,0.0012755901953299625,0.0341,0.0029,10748.618,10853.618,0.542,1,269.11310837800903,268.88689162199097,269.01885139633487,269.0659798871719,269.0471284908371,269.03770279266973,268.9905743018326,268.90574301832584
619,2019-10-01 06:32:00 EDT,2,0.8,0.0008,0.0008,0.0011,10,true,0.0009195584596841146,0.0012755901953299625,0.0341,0.0029,10748.618,10853.618,0.542,1,269.145371027122,269.1271996487317,269.1817137839024,269.2316850744756,269.10902827034147,269.04542844597563,269.09994258114637,269.09994258114637
619,2020-07-14 09:18:00 EDT,2,0.8,0.0008,0.0008,0.0011,10,true,0.0009195584596841146,0.0012755901953299625,0.0341,0.0029,10748.618,10853.618,0.542,1,268.9744020808222,268.92320624246656,268.9317388821925,269.08532639725945,269.247361225655,269.2730444712301,269.25597919177824,269.22184863287447
619,2021-09-20 06:30:00 EDT,2,0.8,0.0008,0.0008,0.0011,10,true,0.0009195584596841146,0.0012755901953299625,0.0341,0.0029,10748.618,10853.618,0.542,1,269.1299741156169,269.22900201322983,269.1268794938165,268.8669312625827,268.8731205061835,269.04641932700605,269.3249352890423,269.2630428530342
619,2022-05-23 09:29:00 EDT,2,0.8,0.0008,0.0008,0.0011,10,true,0.0009195584596841146,0.0012755901953299625,0.0341,0.0029,10748.618,10853.618,0.542,1,269.0748924322956,269.01361680587195,268.8638319412807,268.9591495823842,269.2451025056948,269.4493545937737,269.3404201467983,269.42212098202987
619,2022-05-23 11:04:00 EDT,2,0.8,0.0008,0.0008,0.0011,10,true,0.0009195584596841146,0.0012755901953299625,0.0341,0.0029,10748.618,10853.618,0.542,1,268.82370881960026,269.0338343457767,268.96609784992313,269.01356086003074,269.0467849671061,269.2576563405843,269.33298691805504,269.1356086003075
619,2022-06-01 08:57:00 EDT,2,0.8,0.0008,0.0008,0.0011,10,true,0.0009195584596841146,0.0012755901953299625,0.0341,0.0029,10748.618,10853.618,0.542,1,269.1252742660632,269.1028449609228,269.06570467035226,269.1516616838753,269.27040506402994,269.3429704630134,269.25061450067085,269.17804910168746
641,2018-06-28 07:04:00 EDT,2,0.7143,0.0006,0.0008,0.0005,7,true,0.0008624136347264682,0.0005684224787491257,0.0345,0.0029,10793.076,10883.076,0.542,1,269.67,269.67,269.51,269.45,269.5415,269.6,269.74,269.62
641,2018-11-13 05:51:00 EST,2,0.7143,0.0006,0.0008,0.0005,7,true,0.0008624136347264682,0.0005684224787491257,0.0345,0.0029,10793.076,10883.076,0.542,1,269.54256320070346,269.7814471752033,269.8390679270169,269.68093207298307,269.7501165091229,270.016970762805,269.8786018905254,270.3332424708727
641,2018-11-29 06:33:00 EST,2,0.7143,0.0006,0.0008,0.0005,7,true,0.0008624136347264682,0.0005684224787491257,0.0345,0.0029,10793.076,10883.076,0.542,1,269.87352912115057,270.07097107097763,269.8932733161333,269.9592189273755,269.9525059010814,270.0413547785036,270.09071526596034,270.12033155843443
641,2020-05-29 10:33:00 EDT,2,0.7143,0.0006,0.0008,0.0005,7,true,0.0008624136347264682,0.0005684224787491257,0.0345,0.0029,10793.076,10883.076,0.542,1,269.91242239103354,269.9926447021038,269.8232864898443,269.7787185392497,269.6628418677037,269.7423510915645,269.7163234084172,269.54696519615777
641,2021-11-26 07:15:00 EST,2,0.7143,0.0006,0.0008,0.0005,7,true,0.0008624136347264682,0.0005684224787491257,0.0345,0.0029,10793.076,10883.076,0.542,1,269.76,269.7423935603176,269.7717376264549,269.8010816925922,269.80695050581966,269.5898044164038,269.64849254867835,269.80695050581966
641,2022-07-27 11:14:00 EDT,2,0.7143,0.0006,0.0008,0.0005,7,true,0.0008624136347264682,0.0005684224787491257,0.0345,0.0029,10793.076,10883.076,0.542,1,269.685951139171,269.78019514386244,269.7667317146208,269.94512215207243,270.1100491602825,269.8407805754498,269.89463429241636,269.86104303645845
641,2023-04-14 05:56:00 EDT,2,0.7143,0.0006,0.0008,0.0005,7,true,0.0008624136347264682,0.0005684224787491257,0.0345,0.0029,10793.076,10883.076,0.542,1,269.77951624183083,269.94865700436486,269.9876894880266,270.02281872332213,269.8617446740781,269.4835199073962,269.8055378976053,269.929140762534
670,2016-06-14 07:41:00 EDT,2,0.7143,0.0008,0.0018,0.0021,14,true,0.0008614355570193355,0.0008532272853374436,0.0345,0.0029,10837.534,10927.534,0.542,1,270.30697064635854,270.33302935364145,270.42423482913193,270.3538763194679,270.27439726225475,270.241823878151,270.1831917867643,270.2027358172266
670,2016-11-09 08:52:00 EST,2,0.7143,0.0008,0.0018,0.0021,14,true,0.0008614355570193355,0.0008532272853374436,0.0345,0.0029,10837.534,10927.534,0.542,1,270.2386969900285,270.2887296115494,270.30749184461973,270.3387622330703,270.4138111653518,270.3575244661407,270.08859912546563,270.11361543622604
670,2017-06-26 05:41:00 EDT,2,0.7143,0.0008,0.0018,0.0021,14,true,0.0008614355570193355,0.0008532272853374436,0.0345,0.0029,10837.534,10927.534,0.542,1,270.35323197967466,270.4307732655821,270.4640052452567,270.50831455148955,270.55262385772244,270.5581625210015,270.59693316395527,270.5747785108388
670,2017-06-26 05:47:00 EDT,2,0.7143,0.0008,0.0018,0.0021,14,true,0.0008614355570193355,0.0008532272853374436,0.0345,0.0029,10837.534,10927.534,0.542,1,270.3587365145653,270.3366013633851,270.2757296976397,270.2148580318942,270.32553378779505,270.36759057503735,270.31446621220493,270.3377081209441
670,2017-12-11 05:03:00 EST,2,0.7143,0.0008,0.0018,0.0021,14,true,0.0008614355570193355,0.0008532272853374436,0.0345,0.0029,10837.534,10927.534,0.542,1,270.3230485269738,270.33625881052717,270.28240150065596,270.27732062236623,270.21635008288945,270.2021236236782,270.28240150065596,270.3789381881609
670,2018-06-28 07:33:00 EDT,2,0.7143,0.0008,0.0018,0.0021,14,true,0.0008614355570193355,0.0008532272853374436,0.0345,0.0029,10837.534,10927.534,0.542,1,270.2401,270.15,270.23,270.21,270.25,270.19,270.22,270.45
670,2018-06-28 10:56:00 EDT,2,0.7143,0.0008,0.0018,0.0021,14,true,0.0008614355570193355,0.0008532272853374436,0.0345,0.0029,10837.534,10927.534,0.542,1,270.33993400070057,270.3150164998249,270.3100329996497,270.36983500175137,270.4944225061298,270.4695050052542,270.4744885054293,270.51934000700555
670,2018-11-28 10:52:00 EST,2,0.7143,0.0008,0.0018,0.0021,14,true,0.0008614355570193355,0.0008532272853374436,0.0345,0.0029,10837.534,10927.534,0.542,1,270.3052216856492,270.2805911617312,270.24610842824603,270.24610842824603,270.3667979954442,270.33970441913436,270.2756650569476,270.393891571754
670,2019-01-31 05:17:00 EST,2,0.7143,0.0008,0.0018,0.0021,14,true,0.0008614355570193355,0.0008532272853374436,0.0345,0.0029,10837.534,10927.534,0.542,1,270.2344509187036,270.35522609229855,270.5162596570918,270.5967764394885,270.5867118416889,270.46593666809395,270.41561367909605,270.6521317273862
670,2021-03-29 08:37:00 EDT,2,0.7143,0.0008,0.0018,0.0021,14,true,0.0008614355570193355,0.0008532272853374436,0.0345,0.0029,10837.534,10927.534,0.542,1,270.4282814157947,270.42273379107655,270.55286325977346,270.4706762269123,270.4706762269123,270.7110732980314,270.7720286807368,270.7994243583572
670,2022-03-18 11:26:00 EDT,2,0.7143,0.0008,0.0018,0.0021,14,true,0.0008614355570193355,0.0008532272853374436,0.0345,0.0029,10837.534,10927.534,0.542,1,270.4722312076228,270.4113387245737,270.3687139864393,270.3961156038114,270.3808924830491,270.41748886536163,270.60016631450907,270.74320275719145
670,2023-07-07 05:55:00 EDT,2,0.7143,0.0008,0.0018,0.0021,14,true,0.0008614355570193355,0.0008532272853374436,0.0345,0.0029,10837.534,10927.534,0.542,1,270.1970909768457,270.31385762003225,270.32,270.3445080960713,270.3629966597742,270.3629966597742,270.3629966597742,270.2462914403872
670,2023-08-18 11:45:00 EDT,2,0.7143,0.0008,0.0018,0.0021,14,true,0.0008614355570193355,0.0008532272853374436,0.0345,0.0029,10837.534,10927.534,0.542,1,270.39739438152066,270.63267330134335,270.9174846253393,270.6945888065598,270.7224507839073,270.7131634581248,270.54599159404023,270.52735502697004
670,2024-08-06 10:54:00 EDT,2,0.7143,0.0008,0.0018,0.0021,14,true,0.0008614355570193355,0.0008532272853374436,0.0345,0.0029,10837.534,10927.534,0.542,1,270.2017835073109,270.1059253512825,270.0270286920313,269.97563021694907,269.83685433422704,270.04244823455593,269.99875953073604,270.10412640465466
671,2016-11-09 08:53:00 EST,2,0.7143,0.001,0.0012,0.0008,7,true,0.0011602223296277294,0.0006818031834702499,0.036,0.0029,10896.992,10961.992,0.542,1,270.2901328812775,270.3088952117565,270.34016576255493,270.4152150844712,270.358928093034,270.09000135616753,270.1150177968063,269.9736749071974
671,2017-10-20 05:39:00 EDT,2,0.7143,0.001,0.0012,0.0008,7,true,0.0011602223296277294,0.0006818031834702499,0.036,0.0029,10896.992,10961.992,0.542,1,270.2084892735992,270.21375772799934,270.25063690880023,270.25063690880023,270.2717107264007,270.3138583616017,270.28751608960107,270.2401
671,2018-02-27 05:27:00 EST,2,0.7143,0.001,0.0012,0.0008,7,true,0.0011602223296277294,0.0006818031834702499,0.036,0.0029,10896.992,10961.992,0.542,1,270.23040633115716,270.2207126623144,270.1722443181003,270.0753076296722,270.13346964272904,269.871740583973,269.63909253174546,269.6487862005883
671,2018-06-06 05:40:00 EDT,2,0.7143,0.001,0.0012,0.0008,7,true,0.0011602223296277294,0.0006818031834702499,0.036,0.0029,10896.992,10961.992,0.542,1,270.29888831804504,270.2694941590225,270.33808053007505,270.35767663609005,270.28909026503754,270.259696106015,270.28909026503754,270.220503893985
671,2018-06-28 07:34:00 EDT,2,0.7143,0.001,0.0012,0.0008,7,true,0.0011602223296277294,0.0006818031834702499,0.036,0.0029,10896.992,10961.992,0.542,1,270.15,270.23,270.21,270.25,270.19,270.22,270.45,270.37
671,2020-08-27 09:30:00 EDT,2,0.7143,0.001,0.0012,0.0008,7,true,0.0011602223296277294,0.0006818031834702499,0.036,0.0029,10896.992,10961.992,0.542,1,270.29442897843126,270.2789064131652,270.2401,270.2245774347339,270.2012935868347,270.2012935868347,270.18577102156866,270.1236807605043
671,2023-10-30 07:10:00 EDT,2,0.7143,0.001,0.0012,0.0008,7,true,0.0011602223296277294,0.0006818031834702499,0.036,0.0029,10896.992,10961.992,0.542,1,270.2401,270.37071387143544,270.2466306935718,270.19438514499757,270.1610786077815,270.0572405799903,269.978872257129,269.92656140161915
728,2016-08-04 06:14:00 EDT,2,0.75,0.0006,0.0006,0.0007,8,true,0.00016701926288837887,0.00005566688933417338,0.0345,0.0029,10901.45,10961.45,0.542,1,269.41877375,269.3925791666667,269.4175263888889,269.51731527777775,269.4736576388889,269.50484166666666,269.50484166666666,269.46742083333334
728,2017-03-31 11:57:00 EDT,2,0.75,0.0006,0.0006,0.0007,8,true,0.00016701926288837887,0.00005566688933417338,0.0345,0.0029,10901.45,10961.45,0.542,1,269.2930423179565,269.2131503367645,269.27021603761597,268.98488753335874,269.23027004702,269.24738975727536,269.1104320752319,269.1560846359131
728,2017-11-09 06:30:00 EST,2,0.75,0.0006,0.0006,0.0007,8,true,0.00016701926288837887,0.00005566688933417338,0.0345,0.0029,10901.45,10961.45,0.542,1,269.45089819662593,269.37775450843515,269.44567364746945,269.44044909831297,269.409101803374,269.46761675392673,269.37775450843515,269.4247754508435
728,2018-06-28 08:31:00 EDT,2,0.75,0.0006,0.0006,0.0007,8,true,0.00016701926288837887,0.00005566688933417338,0.0345,0.0029,10901.45,10961.45,0.542,1,269.46,269.49,269.48,269.475,269.445,269.43,269.38,269.26
728,2019-07-02 08:40:00 EDT,2,0.75,0.0006,0.0006,0.0007,8,true,0.00016701926288837887,0.00005566688933417338,0.0345,0.0029,10901.45,10961.45,0.542,1,269.42543277054517,269.41173108218067,269.28841588689994,269.3066848047193,269.32047783767297,269.3295209519936,269.3751932465419,269.3888949349065
728,2019-10-17 06:58:00 EDT,2,0.75,0.0006,0.0006,0.0007,8,true,0.00016701926288837887,0.00005566688933417338,0.0345,0.0029,10901.45,10961.45,0.542,1,269.4975003757954,269.4975003757954,269.31749937367425,269.13749837155314,269.0834980709168,269.03849782038645,269.10149817112887,269.10149817112887
728,2020-11-18 05:01:00 EST,2,0.75,0.0006,0.0006,0.0007,8,true,0.00016701926288837887,0.00005566688933417338,0.0345,0.0029,10901.45,10961.45,0.542,1,269.4449430132276,269.4486787665345,269.5271295859793,269.5869016388897,269.62425917195867,269.6093161587311,269.65414519841386,269.5808497185325
728,2021-07-13 09:24:00 EDT,2,0.75,0.0006,0.0006,0.0007,8,true,0.00016701926288837887,0.00005566688933417338,0.0345,0.0029,10901.45,10961.45,0.542,1,269.4176603540269,269.43,269.3004337172823,269.3004337172823,269.1831453823078,269.1770372575511,269.3004337172823,269.18937690352425
748,2017-01-27 05:14:00 EST,2,0.8333,0.0006,0.0002,0.0008,6,false,0.0,0.0,0.0349,0.0029,10905.908,11000.908,0.542,1,269.45294425771533,269.4176524510018,269.38236064428827,269.3235409664324,269.38236064428827,269.34706883757474,269.4176524510018,269.4176524510018
748,2017-03-14 06:53:00 EDT,2,0.8333,0.0006,0.0002,0.0008,6,false,0.0,0.0,0.0349,0.0029,10905.908,11000.908,0.542,1,269.5626996044923,269.5398997483133,269.5398997483133,269.6082993168503,269.6139992808951,269.61969924493985,269.6025993528056,269.7450984539244
748,2018-06-28 08:51:00 EDT,2,0.8333,0.0006,0.0002,0.0008,6,false,0.0,0.0,0.0349,0.0029,10905.908,11000.908,0.542,1,269.75,269.78,269.76,269.795,269.77,269.77,269.82,269.8266
748,2019-11-01 10:29:00 EDT,2,0.8333,0.0006,0.0002,0.0008,6,false,0.0,0.0,0.0349,0.0029,10905.908,11000.908,0.542,1,269.491186762157,269.5,269.47356028647107,269.53525295137183,269.5528794270578,269.5264397135289,269.53965957029334,269.5421272768894
748,2021-11-08 08:01:00 EST,2,0.8333,0.0006,0.0002,0.0008,6,false,0.0,0.0,0.0349,0.0029,10905.908,11000.908,0.542,1,269.4827468470583,269.50575105098056,269.4827468470583,269.51725315294163,269.4712447450972,269.5155278376475,269.48458718337207,269.5230042039222
748,2023-09-12 07:23:00 EDT,2,0.8333,0.0006,0.0002,0.0008,6,false,0.0,0.0,0.0349,0.0029,10905.908,11000.908,0.542,1,269.5211261296572,269.5143657681669,269.4607657592081,269.4366216110284,269.41302070618275,269.514245047426,269.5362162222695,269.6489090338981
