ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8,Close Price 9,Close Price 10
615,2022-01-19 05:10:00 EST,3,0.8095,0.0013,0.0004,0.0005,21,true,-0.0012292904032510025,-0.0006757202966948682,0.0164,0.007,9829.58,9994.58,0.542,1,215.51460953708172,215.56166410129148,215.49578771139784,215.60401320908025,215.62754049118513,215.67930051181585,215.64923264528582,215.60401320908025,215.3311437912279,215.32168582382175
615,2022-02-17 05:24:00 EST,3,0.8095,0.0013,0.0004,0.0005,21,true,-0.0012292904032510025,-0.0006757202966948682,0.0164,0.007,9829.58,9994.58,0.542,1,215.54139746720426,215.55608245783407,215.40433755465955,215.41412754841275,215.44839252654893,215.39454756090635,215.38965256402975,215.50713248906808,215.60992742347665,215.56587245158727
615,2022-07-20 10:00:00 EDT,3,0.8095,0.0013,0.0004,0.0005,21,true,-0.0012292904032510025,-0.0006757202966948682,0.0164,0.007,9829.58,9994.58,0.542,1,215.47907618962705,215.72055278174037,215.69859537395556,215.72055278174037,215.82485046871815,215.87974398818014,215.81579303800692,215.80838241287955,215.86327593234154,215.83582917261054
615,2022-07-25 07:16:00 EDT,3,0.8095,0.0013,0.0004,0.0005,21,true,-0.0012292904032510025,-0.0006757202966948682,0.0164,0.007,9829.58,9994.58,0.542,1,215.46268682822955,215.44078166446968,215.47186405394442,215.51185053741634,215.61017795578988,215.71396800851753,215.73581854593388,215.73581854593388,215.7631317177043,215.8052486285743
615,2023-01-03 07:49:00 EST,3,0.8095,0.0013,0.0004,0.0005,21,true,-0.0012292904032510025,-0.0006757202966948682,0.0164,0.007,9829.58,9994.58,0.542,1,215.46754596563943,215.49034193960955,215.5131379135797,215.5192358366167,215.56157935826621,215.52453590056476,215.5473318745349,215.49034193960955,215.72400067280336,215.89075322239486
615,2023-05-11 09:50:00 EDT,3,0.8095,0.0013,0.0004,0.0005,21,true,-0.0012292904032510025,-0.0006757202966948682,0.0164,0.007,9829.58,9994.58,0.542,1,215.45010902447936,215.45325831202047,215.54254061381073,215.65271318962368,215.64746437705517,215.69207928388747,215.66845962732918,215.69979503836316,215.68158165875047,215.76304322981366
615,2023-12-20 11:00:00 EST,3,0.8095,0.0013,0.0004,0.0005,21,true,-0.0012292904032510025,-0.0006757202966948682,0.0164,0.007,9829.58,9994.58,0.542,1,215.54063313040695,217.17930535084912,217.243701486703,217.19771739826982,217.13557673822496,217.19771739826982,217.2391445049664,217.08264210189046,217.0734360781801,217.29898365908366
615,2024-02-12 09:22:00 EST,3,0.8095,0.0013,0.0004,0.0005,21,true,-0.0012292904032510025,-0.0006757202966948682,0.0164,0.007,9829.58,9994.58,0.542,1,215.6062635544452,215.662221577688,215.69235282097256,215.64069926105617,215.66652604101435,215.63209033440341,215.59335016446613,215.65791711436162,215.68374389431983,215.62778587107707
615,2024-04-17 07:35:00 EDT,3,0.8095,0.0013,0.0004,0.0005,21,true,-0.0012292904032510025,-0.0006757202966948682,0.0164,0.007,9829.58,9994.58,0.542,1,215.47710258558774,215.5544870720613,215.4857008618626,215.55018793392387,215.6017775915729,215.56738448647357,215.67056380177164,215.6447689729471,215.68346121618387,215.8210336365813
616,2016-11-10 06:02:00 EST,3,0.875,0.0013,0.0013,-0.0001,8,true,0.001964134574693165,-0.00013600269513292746,0.018,0.007,9909.038,9989.038,0.542,1,215.79,215.93,215.45,215.37,215.74,215.75,215.73,215.77,215.53,215.45
616,2017-10-30 05:34:00 EDT,3,0.875,0.0013,0.0013,-0.0001,8,true,0.001964134574693165,-0.00013600269513292746,0.018,0.007,9909.038,9989.038,0.542,1,215.52029840874604,215.5454476131191,215.59574602186518,215.65442749873557,215.71310897560596,215.68795977123295,215.7214920437303,215.73825817997903,215.66281056685992,215.70472590748165
616,2018-04-02 06:16:00 EDT,3,0.875,0.0013,0.0013,-0.0001,8,true,0.001964134574693165,-0.00013600269513292746,0.018,0.007,9909.038,9989.038,0.542,1,215.50304247814756,215.59969172672908,215.750861064254,215.65173362981142,215.610430532127,215.6021699125901,215.46173938046314,215.57738805397952,215.75994774574454,215.7426004447171
616,2018-09-11 05:37:00 EDT,3,0.875,0.0013,0.0013,-0.0001,8,true,0.001964134574693165,-0.00013600269513292746,0.018,0.007,9909.038,9989.038,0.542,1,215.51503187153855,215.45498937615383,215.60509561461564,215.61260092653873,215.4925159357693,215.6652131631196,215.73268591730817,215.72142794942357,215.73268591730817,215.71016998153894
616,2022-05-31 06:08:00 EDT,3,0.875,0.0013,0.0013,-0.0001,8,true,0.001964134574693165,-0.00013600269513292746,0.018,0.007,9909.038,9989.038,0.542,1,215.69312720051653,215.5041253365496,215.2888732136983,215.32562357613634,215.34137373146694,215.36499896446279,215.4778750776653,215.85062875382235,215.96087984113643,215.92748951183557
616,2022-07-20 10:01:00 EDT,3,0.875,0.0013,0.0013,-0.0001,8,true,0.001964134574693165,-0.00013600269513292746,0.018,0.007,9909.038,9989.038,0.542,1,215.71146642088289,215.6895099379656,215.71146642088289,215.81575971473998,215.87065092203318,215.80670266553662,215.79929235255202,215.85418355984524,215.82673795619863,215.98592245734898
616,2023-01-03 07:50:00 EST,3,0.875,0.0013,0.0013,-0.0001,8,true,0.001964134574693165,-0.00013600269513292746,0.018,0.007,9909.038,9989.038,0.542,1,215.49279623360135,215.5155924672027,215.52169045969106,215.5640344636056,215.52699058400339,215.54978681760474,215.49279623360135,215.72645762801523,215.89321207680914,215.76065197841726
616,2024-04-17 07:36:00 EDT,3,0.875,0.0013,0.0013,-0.0001,8,true,0.001964134574693165,-0.00013600269513292746,0.018,0.007,9909.038,9989.038,0.542,1,215.54738193571555,215.4785979928573,215.54308293928693,215.59467089643064,215.5602789250015,215.66345483928893,215.63766086071706,215.67635182857484,215.81391971429142,215.7623317571477
637,2016-11-10 06:23:00 EST,3,0.8333,0.0011,-0.0013,-0.0021,12,true,-0.0012729627109714942,-0.002319354928592843,0.019,0.007,9858.496,9888.496,0.542,1,216.13,216.11,216.31,216.11,216.34,216.16,216.01,216.08,216.08,215.98
637,2018-05-24 07:11:00 EDT,3,0.8333,0.0011,-0.0013,-0.0021,12,true,-0.0012729627109714942,-0.002319354928592843,0.019,0.007,9858.496,9888.496,0.542,1,215.9302323782868,216.057488767769,215.93818590262944,216.00181409737053,216.04953524342636,215.98829310598805,216.20860573027912,216.22443324372097,216.32790859541873,216.25632687633495
637,2018-10-16 11:17:00 EDT,3,0.8333,0.0011,-0.0013,-0.0021,12,true,-0.0012729627109714942,-0.002319354928592843,0.019,0.007,9858.496,9888.496,0.542,1,215.91597855994277,216.00086939431836,215.98543469715918,216.02402144005717,215.85423977130603,215.88510916562444,215.82337037698767,215.80793567982846,215.78864230837948,215.76934893693047
637,2018-10-29 07:44:00 EDT,3,0.8333,0.0011,-0.0013,-0.0021,12,true,-0.0012729627109714942,-0.002319354928592843,0.019,0.007,9858.496,9888.496,0.542,1,216.227269850724,216.16295238804304,216.2022664371068,216.08255555969174,216.11471429103227,216.05039682835127,216.05039682835127,215.99411904850538,216.0021587313405,215.99009920708778
637,2018-11-07 06:57:00 EST,3,0.8333,0.0011,-0.0013,-0.0021,12,true,-0.0012729627109714942,-0.002319354928592843,0.019,0.007,9858.496,9888.496,0.542,1,216.06285371358965,216.06285371358965,216.1480469958081,216.17892085557665,216.18665866504244,216.18278976030956,216.17892085557665,216.24856114076889,216.22534771237147,216.24856114076889
637,2020-07-24 06:03:00 EDT,3,0.8333,0.0011,-0.0013,-0.0021,12,true,-0.0012729627109714942,-0.002319354928592843,0.019,0.007,9858.496,9888.496,0.542,1,215.90940613504586,215.99019795498475,215.99693060664632,216.00366325830788,216.0002969324771,216.07772242658524,216.09792038156996,216.25277136978616,216.1618805723549,216.145048943201
637,2021-02-18 08:20:00 EST,3,0.8333,0.0011,-0.0013,-0.0021,12,true,-0.0012729627109714942,-0.002319354928592843,0.019,0.007,9858.496,9888.496,0.542,1,215.99218205161128,215.99218205161128,216.04930083451023,216.0920012838619,216.22509359352938,216.34703942226218,216.32491282577996,216.3581859031968,216.41641378867635,216.4385958402876
637,2021-10-14 11:55:00 EDT,3,0.8333,0.0011,-0.0013,-0.0021,12,true,-0.0012729627109714942,-0.002319354928592843,0.019,0.007,9858.496,9888.496,0.542,1,215.94315536119868,215.84065764941184,215.82113427573816,215.82601511915658,215.8797043967592,215.9773212651276,216.9730133224855,216.89003898437235,216.87539645411707,216.8607539238618
637,2022-01-19 09:59:00 EST,3,0.8333,0.0011,-0.0013,-0.0021,12,true,-0.0012729627109714942,-0.002319354928592843,0.019,0.007,9858.496,9888.496,0.542,1,215.93203235739526,215.84671181221606,215.8657193336699,215.68085815244825,215.69507824331149,215.62871781928322,215.69507824331149,215.78987884906613,215.92259969712268,215.68085815244825
637,2022-12-23 10:49:00 EST,3,0.8333,0.0011,-0.0013,-0.0021,12,true,-0.0012729627109714942,-0.002319354928592843,0.019,0.007,9858.496,9888.496,0.542,1,215.9276474048895,216.03776415217675,215.80623663223952,215.91352987318604,215.94741194927443,215.94458844293368,216.11682232971629,216.20435102627795,216.05470519022094,216.15669023924696
637,2023-02-27 09:00:00 EST,3,0.8333,0.0011,-0.0013,-0.0021,12,true,-0.0012729627109714942,-0.002319354928592843,0.019,0.007,9858.496,9888.496,0.542,1,216.0512181913907,216.07287637576155,216.19746508135484,216.20282548198662,216.18593209817737,216.16492365933766,216.17575275152308,216.2407273046356,216.19578657206608,216.19741093589394
637,2023-05-03 10:21:00 EDT,3,0.8333,0.0011,-0.0013,-0.0021,12,true,-0.0012729627109714942,-0.002319354928592843,0.019,0.007,9858.496,9888.496,0.542,1,215.93335054545454,215.93858618181818,216.085184,216.25796,216.1453938181818,216.17418981818182,216.315552,216.24225309090906,216.04853454545452,216.00664945454545
758,2016-11-10 08:24:00 EST,3,0.7143,-0.0006,-0.0018,-0.0011,7,true,0.0003484418996676961,0.0010122987074087778,0.0172,0.007,9872.954,9927.954,0.542,1,217.19,217.155,217.17,217.06,217.07,217.22,217.21,217.37,217.33,217.21
758,2018-05-18 07:11:00 EDT,3,0.7143,-0.0006,-0.0018,-0.0011,7,true,0.0003484418996676961,0.0010122987074087778,0.0172,0.007,9872.954,9927.954,0.542,1,217.36999742343937,217.39319592903416,217.3619979387515,217.37799690812722,217.3140010306243,217.27000386484102,217.3539984540636,217.35079866018847,217.3619979387515,217.45799175500588
758,2018-08-02 07:51:00 EDT,3,0.7143,-0.0006,-0.0018,-0.0011,7,true,0.0003484418996676961,0.0010122987074087778,0.0172,0.007,9872.954,9927.954,0.542,1,217.31453717538238,217.29907435076484,217.27819953753112,217.23722305229455,217.26814870152967,217.23722305229455,217.26814870152967,217.29134293845607,217.3686570615439,217.41504553539662
758,2020-12-08 06:36:00 EST,3,0.7143,-0.0006,-0.0018,-0.0011,7,true,0.0003484418996676961,0.0010122987074087778,0.0172,0.007,9872.954,9927.954,0.542,1,217.3270599296537,217.30941950757577,217.2976592261905,217.29177908549786,217.29177908549786,217.27707873376625,217.2535581709957,217.21239718614717,217.18887662337664,217.21821852543292
758,2021-09-14 11:02:00 EDT,3,0.7143,-0.0006,-0.0018,-0.0011,7,true,0.0003484418996676961,0.0010122987074087778,0.0172,0.007,9872.954,9927.954,0.542,1,217.32755225931433,217.3642683695995,217.34713418479976,217.34958192548544,217.36916385097086,217.48175992251205,217.43990355678696,217.41322318331308,217.33,217.30557154795696
758,2022-03-31 09:55:00 EDT,3,0.7143,-0.0006,-0.0018,-0.0011,7,true,0.0003484418996676961,0.0010122987074087778,0.0172,0.007,9872.954,9927.954,0.542,1,217.33,217.371069337941,217.32762330220248,217.28246604404978,217.22067190131452,217.20641171452942,217.04474873034275,217.08520012685636,216.98775551715843,216.9782487259684
758,2024-08-08 14:18:00 EDT,3,0.7143,-0.0006,-0.0018,-0.0011,7,true,0.0003484418996676961,0.0010122987074087778,0.0172,0.007,9872.954,9927.954,0.542,1,217.38116680949648,217.43028694661308,217.40777355043465,217.32385998286045,217.34432670665905,217.4057268780548,217.4098611562621,217.3566067409382,217.24215682145655,216.94727226496656
