ID,Datetime,Selected,Probability,Median Return Rate,Expected Undelayed Return Rate (random trend),Expected Actual Return Rate (random trend),Matched Trend Count,Interrupted Trend,Interrupted Trend Undelayed Return Rate,Interrupted Trend Actual Return Rate,Hit Rate (after first 30 mins),MDD (all the time),Undelayed Fund Remaining (commns. and fees deducted),Fund Remaining (commns. and fees deducted),Commns. and Fees (2 contracts),yFin Minute Delay,Close Price 1,Close Price 2,Close Price 3,Close Price 4,Close Price 5,Close Price 6,Close Price 7,Close Price 8
133,2023-11-01 08:44:00 EDT,3,0.7941,0.0006,0.001,0.001,34,true,0.0007402920788747868,0.0005311250436039559,0.0448,0.003,10141.748,10096.748,0.542,1,266.0724190952977,266.14220442219437,266.2468824125395,266.1231720603135,266.2754309553609,266.2278500506585,266.243710352226,266.2183338697181
133,2024-01-03 05:18:00 EST,3,0.7941,0.0006,0.001,0.001,34,true,0.0007402920788747868,0.0005311250436039559,0.0448,0.003,10141.748,10096.748,0.542,1,266.0916543820033,266.12,266.11433087640063,266.0633087640066,266.04063226960926,266.03490645477393,266.06047420220693,266.13700737079796
133,2024-01-31 05:40:00 EST,3,0.7941,0.0006,0.001,0.001,34,true,0.0007402920788747868,0.0005311250436039559,0.0448,0.003,10141.748,10096.748,0.542,1,266.07898400172627,266.12820319965476,266.155547198504,266.17742239758337,266.18835999712303,266.14373459100113,266.1391407991944,266.12820319965476
201,2018-04-24 09:05:00 EDT,3,1.0,0.0006,0.0006,0.0001,4,true,0.0007072135785007637,0.0003866996459950099,0.0347,0.003,10176.206,10116.206,0.542,1,263.83,263.75,263.85,263.81,263.93,263.94,263.85,263.82
201,2019-07-05 05:46:00 EDT,3,1.0,0.0006,0.0006,0.0001,4,true,0.0007072135785007637,0.0003866996459950099,0.0347,0.003,10176.206,10116.206,0.542,1,263.8076901057453,263.8964992927864,263.93202296760285,263.96754664241934,263.9542252643631,263.94978480501106,263.8543149289419,263.86097561797
201,2022-04-01 07:47:00 EDT,3,1.0,0.0006,0.0006,0.0001,4,true,0.0007072135785007637,0.0003866996459950099,0.0347,0.003,10176.206,10116.206,0.542,1,263.73927703887915,263.9383609032573,263.8235363567733,263.82710815551656,263.74513244665496,263.8468408797211,263.914939272154,264.0788906898772
201,2022-04-22 10:40:00 EDT,3,1.0,0.0006,0.0006,0.0001,4,true,0.0007072135785007637,0.0003866996459950099,0.0347,0.003,10176.206,10116.206,0.542,1,263.7685351293254,263.888624568331,263.9194941470595,263.85787822145375,263.8948477768172,263.9133325544989,263.8640398140143,263.78393911072686
256,2016-06-22 09:14:00 EDT,3,0.7,0.0007,0.0003,-0.0001,10,false,0.0,0.0,0.0314,0.003,10185.664,10115.664,0.542,1,262.3081962329426,262.33339515664045,262.32079569479146,262.32079569479146,262.25779838554683,262.3459946184893,262.37749327311167,262.408991927734
256,2018-03-14 10:45:00 EDT,3,0.7,0.0007,0.0003,-0.0001,10,false,0.0,0.0,0.0314,0.003,10185.664,10115.664,0.542,1,261.9055303993895,261.86645993385906,262.24858814551004,262.14376494530654,262.1342355634699,262.3057644365302,262.19141185448996,262.2962350546935
256,2018-04-24 10:00:00 EDT,3,0.7,0.0007,0.0003,-0.0001,10,false,0.0,0.0,0.0314,0.003,10185.664,10115.664,0.542,1,262.31,262.13,262.02,261.84,261.791,261.55,261.51,261.72
256,2019-03-22 07:43:00 EDT,3,0.7,0.0007,0.0003,-0.0001,10,false,0.0,0.0,0.0314,0.003,10185.664,10115.664,0.542,1,262.0425150511204,261.90473068291124,261.98646717252683,261.9397606070322,261.95844323323007,262.0705389904172,261.9958084856258,262.06119767731826
256,2020-05-15 10:46:00 EDT,3,0.7,0.0007,0.0003,-0.0001,10,false,0.0,0.0,0.0314,0.003,10185.664,10115.664,0.542,1,262.183158412364,262.3673663505445,262.5147327010889,262.51012750263436,262.4686807165438,262.80025500526875,262.6989406392695,262.6344678609062
256,2021-03-24 09:20:00 EDT,3,0.7,0.0007,0.0003,-0.0001,10,false,0.0,0.0,0.0314,0.003,10185.664,10115.664,0.542,1,262.35107303068366,262.38300107661945,262.45862013278304,262.48093615646866,262.5157545307734,262.59305401040734,262.59641485734795,262.5157545307734
256,2023-05-04 11:22:00 EDT,3,0.7,0.0007,0.0003,-0.0001,10,false,0.0,0.0,0.0314,0.003,10185.664,10115.664,0.542,1,262.20704062469116,262.22647968765443,262.36579297222494,262.43382969259665,262.5763828209944,262.56990313333995,262.42799797370765,262.53750469506775
256,2023-08-09 07:26:00 EDT,3,0.7,0.0007,0.0003,-0.0001,10,false,0.0,0.0,0.0314,0.003,10185.664,10115.664,0.542,1,262.1876656278726,262.22,262.27878976750446,262.1553312557452,262.21412102324956,262.1082994417416,262.1200573952425,262.2435159070018
256,2023-10-18 05:44:00 EDT,3,0.7,0.0007,0.0003,-0.0001,10,false,0.0,0.0,0.0314,0.003,10185.664,10115.664,0.542,1,262.22628708963487,262.18971315474,262.22604527849506,262.4164715510882,262.4255394688307,262.25627167097014,262.26830177517525,262.1837283290299
256,2023-10-18 08:26:00 EDT,3,0.7,0.0007,0.0003,-0.0001,10,false,0.0,0.0,0.0314,0.003,10185.664,10115.664,0.542,1,262.16536893642143,262.3201569498941,262.3808581316481,262.2793050545737,262.2351752954385,262.2776661226663,262.3049816544556,262.28677129992946
488,2018-04-25 07:22:00 EDT,3,0.7143,0.0005,0.0005,0.0001,7,true,0.0006346967559940907,0.000183341272287896,0.0186,0.003,10215.122,10120.122,0.542,1,262.73,262.892,262.95,262.87,262.81,262.79,262.812,262.95
488,2018-08-06 06:30:00 EDT,3,0.7143,0.0005,0.0005,0.0001,7,true,0.0006346967559940907,0.000183341272287896,0.0186,0.003,10215.122,10120.122,0.542,1,262.667042313117,262.7596480959097,262.73186636107187,262.7966904090267,262.7781692524682,262.80595098730606,262.85225387870236,262.76890867418894
488,2018-09-12 07:48:00 EDT,3,0.7143,0.0005,0.0005,0.0001,7,true,0.0006346967559940907,0.000183341272287896,0.0186,0.003,10215.122,10120.122,0.542,1,262.63,262.5209985127797,262.5391654273164,262.2757451665341,262.1576602220455,262.248494794729,262.2939120810708,262.30299553833913
488,2018-11-26 06:09:00 EST,3,0.7143,0.0005,0.0005,0.0001,7,true,0.0006346967559940907,0.000183341272287896,0.0186,0.003,10215.122,10120.122,0.542,1,262.75805453454353,262.7482041857325,262.733527166004,262.70880279048833,262.70880279048833,262.875273685395,262.9747622083865,262.9255104643313
488,2019-07-23 07:08:00 EDT,3,0.7143,0.0005,0.0005,0.0001,7,true,0.0006346967559940907,0.000183341272287896,0.0186,0.003,10215.122,10120.122,0.542,1,262.6036067935147,262.6308797735495,262.6417889655634,262.6915841484658,262.6871852807182,262.7267750904462,262.7355728259413,262.7444585387914
488,2019-09-03 09:37:00 EDT,3,0.7143,0.0005,0.0005,0.0001,7,true,0.0006346967559940907,0.000183341272287896,0.0186,0.003,10215.122,10120.122,0.542,1,262.5394285615753,262.58471428078764,262.5982999965513,262.6390571438424,262.62094285615746,262.6481142876849,262.553014277339,262.58471428078764
488,2023-09-27 09:01:00 EDT,3,0.7143,0.0005,0.0005,0.0001,7,true,0.0006346967559940907,0.000183341272287896,0.0186,0.003,10215.122,10120.122,0.542,1,262.75386162661823,262.75386162661823,262.865399021388,262.9520402292074,262.96442639186927,262.82192359044495,262.87772325323647,262.75386162661823
709,2018-04-25 11:03:00 EDT,3,1.0,-0.0008,-0.0008,-0.001,4,true,0.00020454855376608158,-0.00023102560218162197,0.0142,0.003,10224.58,10109.58,0.542,1,264.04,264.05,264.08,264.05,263.979,263.98,263.885,263.785
709,2020-06-09 06:57:00 EDT,3,1.0,-0.0008,-0.0008,-0.001,4,true,0.00020454855376608158,-0.00023102560218162197,0.0142,0.003,10224.58,10109.58,0.542,1,263.9467316951788,263.9590487713841,263.9632365772939,263.88925200622083,263.9795772317263,263.7742105144634,263.7825040124417,263.8728292379471
709,2022-04-21 05:54:00 EDT,3,1.0,-0.0008,-0.0008,-0.001,4,true,0.00020454855376608158,-0.00023102560218162197,0.0142,0.003,10224.58,10109.58,0.542,1,263.74360815527933,263.75534731084775,263.88993672943946,263.9314346443738,263.8141017844676,263.79056477755296,263.74947773306354,263.59099913289015
709,2023-08-10 06:05:00 EDT,3,1.0,-0.0008,-0.0008,-0.001,4,true,0.00020454855376608158,-0.00023102560218162197,0.0142,0.003,10224.58,10109.58,0.542,1,263.95798972200686,263.9199794440137,263.9433703843172,263.83811115295157,263.97260905969654,263.96091358954476,263.85565435817915,263.78548153726877
752,2016-06-08 06:19:00 EDT,3,0.75,0.0007,0.0007,0.0014,12,true,0.0006940083941969618,0.0014943953948726146,0.0147,0.003,10259.038,10184.038,0.542,1,263.0795356753363,263.0621517565022,263.14286280823177,263.1304457233503,263.14286280823177,263.16769697799475,263.1552798931133,263.19253114775773
752,2017-04-10 07:38:00 EDT,3,0.75,0.0007,0.0007,0.0014,12,true,0.0006940083941969618,0.0014943953948726146,0.0147,0.003,10259.038,10184.038,0.542,1,262.975358132223,262.8647276512576,262.8647276512576,262.8647276512576,262.6971057104011,262.7641544867437,262.797678874915,262.8312032630863
752,2017-06-26 06:44:00 EDT,3,0.75,0.0007,0.0007,0.0014,12,true,0.0006940083941969618,0.0014943953948726146,0.0147,0.003,10259.038,10184.038,0.542,1,262.98839753593427,262.9451926078029,262.9289907597536,263.01,262.99919876796713,263.0370030800821,262.9203497741273,262.9667950718686
752,2018-04-25 11:46:00 EDT,3,0.75,0.0007,0.0007,0.0014,12,true,0.0006940083941969618,0.0014943953948726146,0.0147,0.003,10259.038,10184.038,0.542,1,262.837,262.79,262.75,262.77,262.87,262.91,262.85,262.805
752,2019-10-07 09:13:00 EDT,3,0.75,0.0007,0.0007,0.0014,12,true,0.0006940083941969618,0.0014943953948726146,0.0147,0.003,10259.038,10184.038,0.542,1,263.03093914670654,263.07263847305387,263.0189483532934,262.91156811377243,263.0278967065868,263.0681642964072,263.01,263.0278967065868
752,2020-01-24 10:44:00 EST,3,0.75,0.0007,0.0007,0.0014,12,true,0.0006940083941969618,0.0014943953948726146,0.0147,0.003,10259.038,10184.038,0.542,1,262.9618810794328,263.1102477511816,263.40569792346395,263.32277298368655,263.2706441530721,263.37891172434826,263.4109910047263,263.28267388321393
752,2022-01-18 07:09:00 EST,3,0.75,0.0007,0.0007,0.0014,12,true,0.0006940083941969618,0.0014943953948726146,0.0147,0.003,10259.038,10184.038,0.542,1,263.0671084058864,263.1396452923954,263.17936787310265,263.05559461437707,263.09013598890516,263.18506719989983,263.308898027583,263.1880032167347
752,2022-05-26 09:27:00 EDT,3,0.75,0.0007,0.0007,0.0014,12,true,0.0006940083941969618,0.0014943953948726146,0.0147,0.003,10259.038,10184.038,0.542,1,263.13958293949594,263.0293823406249,262.92566412992284,262.912699353585,262.9645584589361,263.0487646812499,263.0747590578071,263.17847726850925
752,2023-01-24 07:05:00 EST,3,0.75,0.0007,0.0007,0.0014,12,true,0.0006940083941969618,0.0014943953948726146,0.0147,0.003,10259.038,10184.038,0.542,1,263.12849669603526,263.20091134361235,263.22066079295155,263.4774036343613,263.38523953744493,263.4313215859031,263.4905699339207,263.5629845814978
752,2023-01-30 05:46:00 EST,3,0.75,0.0007,0.0007,0.0014,12,true,0.0006940083941969618,0.0014943953948726146,0.0147,0.003,10259.038,10184.038,0.542,1,262.98065247164504,262.8401242178295,262.755153645755,262.99280979964954,263.1081083297568,263.28458567175767,263.2322960889426,263.1244488243865
752,2023-02-09 07:49:00 EST,3,0.75,0.0007,0.0007,0.0014,12,true,0.0006940083941969618,0.0014943953948726146,0.0147,0.003,10259.038,10184.038,0.542,1,262.92010839314486,262.8687417606562,262.96826461110294,263.0421041453054,263.0742082906108,263.06457704701916,263.12557492309946,263.15132244763436
752,2024-01-09 04:49:00 EST,3,0.75,0.0007,0.0007,0.0014,12,true,0.0006940083941969618,0.0014943953948726146,0.0147,0.003,10259.038,10184.038,0.542,1,263.13500777526804,263.0797276747368,263.0797276747368,263.1131969586104,263.2693869500207,263.2135490280915,263.18019130849746,263.23591766614703
782,2016-09-14 06:38:00 EDT,3,0.7,-0.0006,-0.0001,0.0002,10,false,0.0,0.0,0.0155,0.003,10258.496,10193.496,0.542,1,264.5910092256081,264.48002306402014,264.3073779237723,264.2814811527351,264.24325258596593,264.22105535364835,264.09157149846243,264.0114148262045
782,2018-04-26 05:46:00 EDT,3,0.7,-0.0006,-0.0001,0.0002,10,false,0.0,0.0,0.0155,0.003,10258.496,10193.496,0.542,1,264.6,264.35,264.495,264.45,264.43,264.41,264.43,264.5
782,2020-10-14 05:54:00 EDT,3,0.7,-0.0006,-0.0001,0.0002,10,false,0.0,0.0,0.0155,0.003,10258.496,10193.496,0.542,1,264.6349098996675,264.6198648495012,264.5747296990024,264.5747296990024,264.6574774749169,264.5222224739221,264.5860134866271,264.55216212375296
782,2021-06-16 11:23:00 EDT,3,0.7,-0.0006,-0.0001,0.0002,10,false,0.0,0.0,0.0155,0.003,10258.496,10193.496,0.542,1,264.65248983739843,264.61495934959356,264.88705538617893,264.8745452235773,264.9402235772358,264.8714802337399,264.61495934959356,264.5461534552846
782,2021-10-07 06:00:00 EDT,3,0.7,-0.0006,-0.0001,0.0002,10,false,0.0,0.0,0.0155,0.003,10258.496,10193.496,0.542,1,264.88740756302525,264.9835838064956,265.0497049738815,265.2005814558256,265.06773801953216,265.1895812979787,265.1218371564843,265.06773801953216
782,2022-07-18 05:53:00 EDT,3,0.7,-0.0006,-0.0001,0.0002,10,false,0.0,0.0,0.0155,0.003,10258.496,10193.496,0.542,1,264.6105323746559,264.62074505440796,264.6650680845317,264.7126591721761,264.6105323746559,264.46319744810023,264.46755485812776,264.37223651377565
782,2022-07-19 09:48:00 EDT,3,0.7,-0.0006,-0.0001,0.0002,10,false,0.0,0.0,0.0155,0.003,10258.496,10193.496,0.542,1,264.6852948393528,264.6785975423664,264.64808763387265,264.67176494645093,264.60411548194156,264.5702907496869,264.6447051606472,264.65140245763365
782,2024-02-14 04:49:00 EST,3,0.7,-0.0006,-0.0001,0.0002,10,false,0.0,0.0,0.0155,0.003,10258.496,10193.496,0.542,1,264.649015561774,264.58507780887004,264.5078196907777,264.4465460109114,264.5078196907777,264.601062247096,264.6117185392467,264.70762516860265
782,2024-03-12 06:38:00 EDT,3,0.7,-0.0006,-0.0001,0.0002,10,false,0.0,0.0,0.0155,0.003,10258.496,10193.496,0.542,1,264.6906687162975,264.76767486519,264.6239300539241,264.7010388776817,264.71633743259497,264.69580245955706,264.706069946076,264.7830760949684
782,2024-05-03 06:00:00 EDT,3,0.7,-0.0006,-0.0001,0.0002,10,false,0.0,0.0,0.0155,0.003,10258.496,10193.496,0.542,1,264.50471604672975,264.1091766136595,263.8480688833321,264.0652277877628,263.81187573259365,263.6515917793233,263.7937791572244,263.96698923575843
794,2017-03-01 07:07:00 EST,3,0.875,0.0006,0.0006,0.0003,8,true,-0.00025424036610611166,-0.00008410064801667061,0.0165,0.003,10247.954,10192.954,0.542,1,264.8048070350921,264.7937684421105,264.8522729849129,264.8158456280737,264.8489614070184,264.90415437192627,264.9593473368342,264.9096736684171
794,2017-12-01 08:36:00 EST,3,0.875,0.0006,0.0006,0.0003,8,true,-0.00025424036610611166,-0.00008410064801667061,0.0165,0.003,10247.954,10192.954,0.542,1,264.8750374716124,264.8199000757003,264.82491256623774,264.79985011355035,264.87002498107495,264.8499750189251,264.79985011355035,264.6595003785012
794,2018-04-26 05:58:00 EDT,3,0.875,0.0006,0.0006,0.0003,8,true,-0.00025424036610611166,-0.00008410064801667061,0.0165,0.003,10247.954,10192.954,0.542,1,264.94,264.92,264.96,264.85,264.88,264.893,265.05,265.06
794,2018-11-29 09:54:00 EST,3,0.875,0.0006,0.0006,0.0003,8,true,-0.00025424036610611166,-0.00008410064801667061,0.0165,0.003,10247.954,10192.954,0.542,1,264.7696707441979,264.75418298042354,264.80228162568557,264.79266189663315,264.91771837431446,264.97543674862897,265.0139156648386,265.0139156648386
794,2019-01-04 06:00:00 EST,3,0.875,0.0006,0.0006,0.0003,8,true,-0.00025424036610611166,-0.00008410064801667061,0.0165,0.003,10247.954,10192.954,0.542,1,265.0174078616587,264.8380410226526,265.3763526836838,265.54526789404855,265.67195430182215,265.6930687031177,265.54526789404855,265.51359629210515
794,2020-07-31 07:16:00 EDT,3,0.875,0.0006,0.0006,0.0003,8,true,-0.00025424036610611166,-0.00008410064801667061,0.0165,0.003,10247.954,10192.954,0.542,1,264.7904657627328,264.7700145164778,264.8975484881243,265.23139463199186,265.33446891311735,265.2526639280971,265.211761435587,265.22133261883437
794,2022-03-24 07:28:00 EDT,3,0.875,0.0006,0.0006,0.0003,8,true,-0.00025424036610611166,-0.00008410064801667061,0.0165,0.003,10247.954,10192.954,0.542,1,264.86,264.9309367258119,264.960434580962,265.01369623925905,265.03734181452967,265.03143042071196,264.9989177547149,264.8895569690883
794,2022-07-11 09:34:00 EDT,3,0.875,0.0006,0.0006,0.0003,8,true,-0.00025424036610611166,-0.00008410064801667061,0.0165,0.003,10247.954,10192.954,0.542,1,264.8367753805564,264.7538107370572,264.80861809857606,264.83006147877035,264.79491625819634,264.82225142975386,264.89082914085435,264.8942546009493
